Structure,Experiment,Dataset Size,Node,Iteration,KL Divergence NeuralBN,KL Divergence TraditionalBN,Training Time NeuralBN
vusani_s_structure_2,2.0,1205,A,5,0.0031584894987655206,1.2105643694487137e-06,9.548634767532349
vusani_s_structure_2,2.0,1205,F,5,0.09339063182096867,0.4109551760177067,9.548634767532349
vusani_s_structure_2,2.0,1205,B,5,8.035499378614835e-07,0.0009758979393701614,9.548634767532349
vusani_s_structure_2,2.0,1205,C,5,0.001613128453837237,0.0003086232199101535,9.548634767532349
vusani_s_structure_2,2.0,1205,D,5,0.032432994299091834,0.00097872470133409,9.548634767532349
vusani_s_structure_2,2.0,1205,G,5,0.0019347066924650666,0.0018326437547432927,9.548634767532349
vusani_s_structure_2,2.0,1205,H,5,0.005776099729217498,0.0002592816736329696,9.548634767532349
vusani_s_structure_2,2.0,1205,I,5,0.006128863567193301,0.0007532355181334308,9.548634767532349
vusani_s_structure_2,2.0,1205,J,5,0.028118434612038647,0.027461913801055227,9.548634767532349
vusani_s_structure_2,2.0,1205,A,6,0.00297794811276768,5.3840180523548244e-05,10.167194843292236
vusani_s_structure_2,2.0,1205,F,6,0.05328915816655008,0.6778350860823243,10.167194843292236
vusani_s_structure_2,2.0,1205,B,6,8.369720671290914e-07,0.0018838017470743061,10.167194843292236
vusani_s_structure_2,2.0,1205,C,6,0.000481193694185136,0.0027956163857307606,10.167194843292236
vusani_s_structure_2,2.0,1205,D,6,0.0001057488017271492,0.0005933876352167342,10.167194843292236
vusani_s_structure_2,2.0,1205,G,6,0.0021921324893785527,0.0004337774311774056,10.167194843292236
vusani_s_structure_2,2.0,1205,H,6,0.0017736963877587452,0.0007927493012411043,10.167194843292236
vusani_s_structure_2,2.0,1205,I,6,0.00179452008776192,0.0005702978261860701,10.167194843292236
vusani_s_structure_2,2.0,1205,J,6,0.025504208408431116,0.03721519557486068,10.167194843292236
vusani_s_structure_2,2.0,1205,A,7,0.00011764906910970542,0.0002931931675714096,10.029938697814941
vusani_s_structure_2,2.0,1205,F,7,0.10877836293002799,0.7307094008343067,10.029938697814941
vusani_s_structure_2,2.0,1205,B,7,0.0026535708708319526,0.00032205209017688134,10.029938697814941
vusani_s_structure_2,2.0,1205,C,7,0.0069600508943891415,0.0005118370178560493,10.029938697814941
vusani_s_structure_2,2.0,1205,D,7,0.0014139108817666259,8.468173533161859e-05,10.029938697814941
vusani_s_structure_2,2.0,1205,G,7,0.000820916731029772,0.0008275708948745917,10.029938697814941
vusani_s_structure_2,2.0,1205,H,7,0.0027328058040671224,0.0010457107508777073,10.029938697814941
vusani_s_structure_2,2.0,1205,I,7,0.009755205728836747,0.0016511062859321628,10.029938697814941
vusani_s_structure_2,2.0,1205,J,7,0.022781059181953636,0.012364103628294439,10.029938697814941
vusani_s_structure_2,2.0,1205,A,8,0.0038906530208709465,0.0012078818362794286,13.212000846862793
vusani_s_structure_2,2.0,1205,F,8,0.13964054576366425,0.41063179866326704,13.212000846862793
vusani_s_structure_2,2.0,1205,B,8,3.342051135179179e-05,0.00029369750785672964,13.212000846862793
vusani_s_structure_2,2.0,1205,C,8,0.0004605636543091509,7.360571912498571e-06,13.212000846862793
vusani_s_structure_2,2.0,1205,D,8,0.0011687948226969738,8.468173533161859e-05,13.212000846862793
vusani_s_structure_2,2.0,1205,G,8,0.001311995225311573,0.0013060511985193406,13.212000846862793
vusani_s_structure_2,2.0,1205,H,8,0.0004886507401441744,0.00014434144512729492,13.212000846862793
vusani_s_structure_2,2.0,1205,I,8,0.0012308141318193057,0.00026010620456863327,13.212000846862793
vusani_s_structure_2,2.0,1205,J,8,0.022629134573429334,0.016589697517248148,13.212000846862793
vusani_s_structure_2,2.0,1205,A,9,0.0010501512202318146,2.7117113293063412e-05,9.826601266860962
vusani_s_structure_2,2.0,1205,F,9,0.12395299071389641,1.0868746013650292,9.826601266860962
vusani_s_structure_2,2.0,1205,B,9,0.006370845459126549,0.0015449382145758667,9.826601266860962
vusani_s_structure_2,2.0,1205,C,9,1.368546516954507e-05,0.00016622543020827947,9.826601266860962
vusani_s_structure_2,2.0,1205,D,9,0.0006381245451176484,0.0002991292902667338,9.826601266860962
vusani_s_structure_2,2.0,1205,G,9,0.009499190176842068,0.001827490554955773,9.826601266860962
vusani_s_structure_2,2.0,1205,H,9,0.007522687675767477,0.0006128454703335567,9.826601266860962
vusani_s_structure_2,2.0,1205,I,9,0.008022889876388769,0.00010163614716350301,9.826601266860962
vusani_s_structure_2,2.0,1205,J,9,0.02272432117598365,0.01895845493994066,9.826601266860962
vusani_s_structure_2,2.0,1205,A,10,0.0011483750630371034,0.00013633156569642368,10.260534763336182
vusani_s_structure_2,2.0,1205,F,10,0.05734268240706816,0.42144409198313126,10.260534763336182
vusani_s_structure_2,2.0,1205,B,10,0.00030113194880524753,1.1087513197955822e-05,10.260534763336182
vusani_s_structure_2,2.0,1205,C,10,0.001148789283052485,1.038682008661757e-06,10.260534763336182
vusani_s_structure_2,2.0,1205,D,10,0.0008726276901684024,6.092657326366808e-06,10.260534763336182
vusani_s_structure_2,2.0,1205,G,10,0.0026205677357751724,0.0005657428171893606,10.260534763336182
vusani_s_structure_2,2.0,1205,H,10,0.005300955211846654,0.0006111812343256315,10.260534763336182
vusani_s_structure_2,2.0,1205,I,10,0.008415387549351942,0.002651292948024943,10.260534763336182
vusani_s_structure_2,2.0,1205,J,10,0.022904821319137084,0.011942201449989222,10.260534763336182
vusani_s_structure_2,2.0,1205,A,11,0.0013126580803517005,0.000259214785341598,11.486460447311401
vusani_s_structure_2,2.0,1205,F,11,0.19662095256144463,0.6181749813986984,11.486460447311401
vusani_s_structure_2,2.0,1205,B,11,0.008034287880321407,0.0005347347553281163,11.486460447311401
vusani_s_structure_2,2.0,1205,C,11,0.0010998132233586665,0.00025221117767340075,11.486460447311401
vusani_s_structure_2,2.0,1205,D,11,0.00039763334559289425,0.002783126712507673,11.486460447311401
vusani_s_structure_2,2.0,1205,G,11,0.0028725944420258664,0.0018284737911040704,11.486460447311401
vusani_s_structure_2,2.0,1205,H,11,0.010669402830776019,0.0017639537882059315,11.486460447311401
vusani_s_structure_2,2.0,1205,I,11,0.0014747852809701596,0.0010282541516495984,11.486460447311401
vusani_s_structure_2,2.0,1205,J,11,0.02422841895710752,0.021131813571469194,11.486460447311401
vusani_s_structure_2,2.0,1205,A,12,0.00023457458564266152,1.2105643694487137e-06,9.279914617538452
vusani_s_structure_2,2.0,1205,F,12,0.1070550450622813,0.7503525201195239,9.279914617538452
vusani_s_structure_2,2.0,1205,B,12,0.00019800581243119286,6.949031301028974e-05,9.279914617538452
vusani_s_structure_2,2.0,1205,C,12,0.0018025776911042395,0.0010009798350235355,9.279914617538452
vusani_s_structure_2,2.0,1205,D,12,0.00019520349090670994,1.8575405379347445e-06,9.279914617538452
vusani_s_structure_2,2.0,1205,G,12,0.007704267414725866,0.00115219698203095,9.279914617538452
vusani_s_structure_2,2.0,1205,H,12,0.0015972323433214152,0.0013609569279468495,9.279914617538452
vusani_s_structure_2,2.0,1205,I,12,0.0007906107298946839,7.194872092582778e-05,9.279914617538452
vusani_s_structure_2,2.0,1205,J,12,0.01971918476203851,0.4560830152544221,9.279914617538452
vusani_s_structure_2,2.0,1205,A,13,0.0006621897089581765,0.0008961466211674912,11.747713565826416
vusani_s_structure_2,2.0,1205,F,13,0.09156832211662648,0.4368434864737694,11.747713565826416
vusani_s_structure_2,2.0,1205,B,13,0.00012884711906112171,6.360399212497871e-06,11.747713565826416
vusani_s_structure_2,2.0,1205,C,13,0.0013973104451653236,0.0007659138400643584,11.747713565826416
vusani_s_structure_2,2.0,1205,D,13,0.0015736104688391234,0.0017112431945900657,11.747713565826416
vusani_s_structure_2,2.0,1205,G,13,0.0009297798702285554,0.0006599431561161136,11.747713565826416
vusani_s_structure_2,2.0,1205,H,13,0.01586223269823406,0.0007485293467849596,11.747713565826416
vusani_s_structure_2,2.0,1205,I,13,0.008036548690314338,0.0068939970698662055,11.747713565826416
vusani_s_structure_2,2.0,1205,J,13,0.019046810116578876,0.026300283603431444,11.747713565826416
vusani_s_structure_2,2.0,1205,A,14,0.0020507584139261067,0.0008961466211674912,10.85694169998169
vusani_s_structure_2,2.0,1205,F,14,0.17624359632064535,0.15760084143050201,10.85694169998169
vusani_s_structure_2,2.0,1205,B,14,0.0016003080594873854,1.992856576515543e-05,10.85694169998169
vusani_s_structure_2,2.0,1205,C,14,3.9747925090965336e-05,0.0005908840811585069,10.85694169998169
vusani_s_structure_2,2.0,1205,D,14,0.0032323819167391285,1.8575405379347445e-06,10.85694169998169
vusani_s_structure_2,2.0,1205,G,14,0.00186384370478806,8.805861337404233e-05,10.85694169998169
vusani_s_structure_2,2.0,1205,H,14,0.0001581594670309116,0.00016287855323197627,10.85694169998169
vusani_s_structure_2,2.0,1205,I,14,0.00022268830183735716,0.0004608149594113086,10.85694169998169
vusani_s_structure_2,2.0,1205,J,14,0.01710534840052716,0.028791439000660883,10.85694169998169
vusani_s_structure_2,2.0,1205,A,15,0.0011822056090265674,0.0012078818362794286,10.848626375198364
vusani_s_structure_2,2.0,1205,F,15,0.06967583519935378,0.7580103276209766,10.848626375198364
vusani_s_structure_2,2.0,1205,B,15,0.00010499987933649483,0.00014864057109370207,10.848626375198364
vusani_s_structure_2,2.0,1205,C,15,0.0033771386008803195,0.0004384412684077573,10.848626375198364
vusani_s_structure_2,2.0,1205,D,15,0.003314107329464855,0.0005933876352167342,10.848626375198364
vusani_s_structure_2,2.0,1205,G,15,0.0031996332455871378,0.0011861344658048367,10.848626375198364
vusani_s_structure_2,2.0,1205,H,15,0.015261649433912127,0.0008741294829491598,10.848626375198364
vusani_s_structure_2,2.0,1205,I,15,0.005061325132157103,0.0010308688632854127,10.848626375198364
vusani_s_structure_2,2.0,1205,J,15,0.02545208350330619,0.02224589115917408,10.848626375198364
vusani_s_structure_2,2.0,1205,A,16,0.0012577562528739861,0.00017465232597523115,11.311941623687744
vusani_s_structure_2,2.0,1205,F,16,0.09084099177263344,0.5226364479058939,11.311941623687744
vusani_s_structure_2,2.0,1205,B,16,0.006000566322286051,0.00032205209017688134,11.311941623687744
vusani_s_structure_2,2.0,1205,C,16,0.0016837492348310314,4.5424468393532366e-07,11.311941623687744
vusani_s_structure_2,2.0,1205,D,16,0.0031190791873487184,0.0011795066516744057,11.311941623687744
vusani_s_structure_2,2.0,1205,G,16,2.3283462665758936e-05,0.00024278272185624143,11.311941623687744
vusani_s_structure_2,2.0,1205,H,16,0.0009618414048939551,0.00016980887128264285,11.311941623687744
vusani_s_structure_2,2.0,1205,I,16,0.0015261122320279295,8.637907288643119e-05,11.311941623687744
vusani_s_structure_2,2.0,1205,J,16,0.020354442633251788,0.07865306884026568,11.311941623687744
vusani_s_structure_2,2.0,1205,A,17,0.0026507340993897413,0.0006362728456629557,11.066893815994263
vusani_s_structure_2,2.0,1205,F,17,0.14962355755428802,0.9209907858155801,11.066893815994263
vusani_s_structure_2,2.0,1205,B,17,0.009651347023152353,0.0036015433376361955,11.066893815994263
vusani_s_structure_2,2.0,1205,C,17,0.0009816839251524934,0.0003707016598588509,11.066893815994263
vusani_s_structure_2,2.0,1205,D,17,0.0002737262447056821,1.8575405379347445e-06,11.066893815994263
vusani_s_structure_2,2.0,1205,G,17,0.0018321919458661757,0.0007219881731119144,11.066893815994263
vusani_s_structure_2,2.0,1205,H,17,0.00231094270742261,0.000291408116038202,11.066893815994263
vusani_s_structure_2,2.0,1205,I,17,0.000997903825817276,0.002157432794534658,11.066893815994263
vusani_s_structure_2,2.0,1205,J,17,0.016535740638309312,0.028215313647653985,11.066893815994263
vusani_s_structure_2,2.0,1205,A,18,0.00011923779098541422,0.002152307958087664,10.70641541481018
vusani_s_structure_2,2.0,1205,F,18,0.08171363976559168,0.26391790263492393,10.70641541481018
vusani_s_structure_2,2.0,1205,B,18,0.008043634576424118,0.0011022145950856412,10.70641541481018
vusani_s_structure_2,2.0,1205,C,18,0.0003340459093816167,0.00015640821454956932,10.70641541481018
vusani_s_structure_2,2.0,1205,D,18,0.0006084173422630972,8.468173533161859e-05,10.70641541481018
vusani_s_structure_2,2.0,1205,G,18,0.0003612912179546922,0.0007247777138928867,10.70641541481018
vusani_s_structure_2,2.0,1205,H,18,0.0010980089122280706,0.0014396103895666476,10.70641541481018
vusani_s_structure_2,2.0,1205,I,18,0.00044826754828421623,0.00023957426966511011,10.70641541481018
vusani_s_structure_2,2.0,1205,J,18,0.011158342622596394,0.009508559260652262,10.70641541481018
vusani_s_structure_2,2.0,1205,A,19,0.00012355823955903034,0.0004397158708042354,10.304171085357666
vusani_s_structure_2,2.0,1205,F,19,0.08154608118008216,0.24444528628007478,10.304171085357666
vusani_s_structure_2,2.0,1205,B,19,0.0004137561197316269,0.002258295622221216,10.304171085357666
vusani_s_structure_2,2.0,1205,C,19,2.2414072955279736e-08,0.0005118370178560493,10.304171085357666
vusani_s_structure_2,2.0,1205,D,19,5.607450825774983e-05,6.092657326366808e-06,10.304171085357666
vusani_s_structure_2,2.0,1205,G,19,0.005269270249959945,0.000273325814472625,10.304171085357666
vusani_s_structure_2,2.0,1205,H,19,0.0008008818275931804,0.0022949436020904632,10.304171085357666
vusani_s_structure_2,2.0,1205,I,19,0.01157864670588921,0.001110449868959069,10.304171085357666
vusani_s_structure_2,2.0,1205,J,19,0.019364882054004905,0.01996438190694579,10.304171085357666
vusani_s_structure_2,2.0,1205,A,20,0.0011845835307707706,0.0004397158708042354,9.218989610671997
vusani_s_structure_2,2.0,1205,F,20,0.07322833897769396,0.916285086070623,9.218989610671997
vusani_s_structure_2,2.0,1205,B,20,0.00030530588147224987,8.501760045462152e-05,9.218989610671997
vusani_s_structure_2,2.0,1205,C,20,0.0008618874766787681,0.0008957629817628113,9.218989610671997
vusani_s_structure_2,2.0,1205,D,20,0.00268410810220473,8.468173533161859e-05,9.218989610671997
vusani_s_structure_2,2.0,1205,G,20,0.005866718168328365,0.0010389245363839794,9.218989610671997
vusani_s_structure_2,2.0,1205,H,20,0.0022905711829645757,0.0017594811938825851,9.218989610671997
vusani_s_structure_2,2.0,1205,I,20,0.0009129668593863636,0.0001911655982364862,9.218989610671997
vusani_s_structure_2,2.0,1205,J,20,0.027712157286341403,0.011944853417730609,9.218989610671997
vusani_s_structure_2,2.0,1205,A,21,0.0015299008687845138,9.487356670460716e-06,9.058624267578125
vusani_s_structure_2,2.0,1205,F,21,0.13376171447703555,1.0599773707263727,9.058624267578125
vusani_s_structure_2,2.0,1205,B,21,0.0031133844181065184,0.00019919726619395915,9.058624267578125
vusani_s_structure_2,2.0,1205,C,21,0.0019156344131904986,0.00038794314886962146,9.058624267578125
vusani_s_structure_2,2.0,1205,D,21,0.004296710184591539,6.092657326366808e-06,9.058624267578125
vusani_s_structure_2,2.0,1205,G,21,0.0018791876722576845,0.00104527665248617,9.058624267578125
vusani_s_structure_2,2.0,1205,H,21,0.003660908215533259,0.003383359582941014,9.058624267578125
vusani_s_structure_2,2.0,1205,I,21,0.007339008478602405,0.000274682535386117,9.058624267578125
vusani_s_structure_2,2.0,1205,J,21,0.018528867604828782,0.022255277787568188,9.058624267578125
vusani_s_structure_2,2.0,1205,A,22,3.6110225061066685e-07,0.0008117042919420295,10.358409404754639
vusani_s_structure_2,2.0,1205,F,22,0.19690958526112057,0.5833852190719151,10.358409404754639
vusani_s_structure_2,2.0,1205,B,22,0.0010023489984911302,0.00010538989319782734,10.358409404754639
vusani_s_structure_2,2.0,1205,C,22,1.2108356268283361e-06,0.0008618878784016383,10.358409404754639
vusani_s_structure_2,2.0,1205,D,22,7.816782894729305e-06,3.8985829570492006e-05,10.358409404754639
vusani_s_structure_2,2.0,1205,G,22,0.0035501483863793143,0.00260573578182482,10.358409404754639
vusani_s_structure_2,2.0,1205,H,22,0.002181501560132858,0.0003041792862092294,10.358409404754639
vusani_s_structure_2,2.0,1205,I,22,0.007857657117037706,0.001688352759985261,10.358409404754639
vusani_s_structure_2,2.0,1205,J,22,0.010953553359417589,0.020030985827421764,10.358409404754639
vusani_s_structure_2,2.0,1205,A,23,0.001001880357974879,5.3840180523548244e-05,10.071537733078003
vusani_s_structure_2,2.0,1205,F,23,0.15659284150849656,0.2395403215424806,10.071537733078003
vusani_s_structure_2,2.0,1205,B,23,0.012957324661133397,0.00010538989319782734,10.071537733078003
vusani_s_structure_2,2.0,1205,C,23,1.1288413969364787e-05,0.00011702876609309774,10.071537733078003
vusani_s_structure_2,2.0,1205,D,23,0.002018404061556874,9.931953969437952e-05,10.071537733078003
vusani_s_structure_2,2.0,1205,G,23,0.0028462453812340086,0.00023831501251032254,10.071537733078003
vusani_s_structure_2,2.0,1205,H,23,0.0004045584695156566,0.003090206430723991,10.071537733078003
vusani_s_structure_2,2.0,1205,I,23,0.002890890367441396,2.877629232106026e-05,10.071537733078003
vusani_s_structure_2,2.0,1205,J,23,0.03223157174974846,0.030359493149323423,10.071537733078003
vusani_s_structure_2,2.0,1205,A,24,0.001275732606895754,8.546603624742452e-05,10.12843108177185
vusani_s_structure_2,2.0,1205,F,24,0.06348908989995794,0.30521372208435704,10.12843108177185
vusani_s_structure_2,2.0,1205,B,24,0.000822045374987368,4.0987667888050996e-05,10.12843108177185
vusani_s_structure_2,2.0,1205,C,24,5.112183974672127e-06,0.0016912571050179126,10.12843108177185
vusani_s_structure_2,2.0,1205,D,24,0.0007650131884537874,6.092657326366808e-06,10.12843108177185
vusani_s_structure_2,2.0,1205,G,24,0.020122687286098877,0.0007952566484212761,10.12843108177185
vusani_s_structure_2,2.0,1205,H,24,0.001320438529529495,1.687919073371704e-05,10.12843108177185
vusani_s_structure_2,2.0,1205,I,24,0.010722331450266668,0.00021885800171804817,10.12843108177185
vusani_s_structure_2,2.0,1205,J,24,0.020872445944147607,0.009664917995469325,10.12843108177185
vusani_s_structure_2,2.0,1205,A,25,0.0063913362360125126,0.0015751416287855275,9.991920471191406
vusani_s_structure_2,2.0,1205,F,25,0.10208726342993832,0.46124099357322845,9.991920471191406
vusani_s_structure_2,2.0,1205,B,25,0.0007859548204188216,0.0007365557557973551,9.991920471191406
vusani_s_structure_2,2.0,1205,C,25,0.0013368538404981423,9.018015353783656e-05,9.991920471191406
vusani_s_structure_2,2.0,1205,D,25,7.060902094901131e-05,2.7586291261908705e-05,9.991920471191406
vusani_s_structure_2,2.0,1205,G,25,0.007190959236916129,0.000770038835260339,9.991920471191406
vusani_s_structure_2,2.0,1205,H,25,0.0032976057860568606,0.00023197983061878062,9.991920471191406
vusani_s_structure_2,2.0,1205,I,25,0.020464336240800112,0.0015051743393484866,9.991920471191406
