Structure,Experiment,Dataset Size,Node,Iteration,KL Divergence NeuralBN,KL Divergence TraditionalBN,Training Time NeuralBN
ritesh_s_structure,2.0,205,B,9,0.002229320419977275,0.005916006256803594,5.874099493026733
ritesh_s_structure,2.0,205,C,9,0.00042361377080273044,2.040120603595064e-06,5.874099493026733
ritesh_s_structure,2.0,205,E,9,0.0064933087110937895,0.005111902312581253,5.874099493026733
ritesh_s_structure,2.0,205,G,9,0.011814710374739096,0.016283224528612552,5.874099493026733
ritesh_s_structure,2.0,205,H,9,0.017792014927015584,0.01633671547920881,5.874099493026733
ritesh_s_structure,2.0,205,I,9,0.03717138896230844,0.05502260956524703,5.874099493026733
ritesh_s_structure,2.0,205,A,10,0.004694277337192798,0.00042833325680868665,5.814106464385986
ritesh_s_structure,2.0,205,D,10,0.07220985452016362,0.06976934728383825,5.814106464385986
ritesh_s_structure,2.0,205,F,10,0.026934249536752896,0.03139224868828766,5.814106464385986
ritesh_s_structure,2.0,205,B,10,0.0006343555601323984,0.002956728931836669,5.814106464385986
ritesh_s_structure,2.0,205,C,10,3.331856732488158e-05,7.161182333901943e-05,5.814106464385986
ritesh_s_structure,2.0,205,E,10,0.0020925734169612376,0.00019582593827149723,5.814106464385986
ritesh_s_structure,2.0,205,G,10,0.07820673759851493,0.055701682993112726,5.814106464385986
ritesh_s_structure,2.0,205,H,10,0.01047267675961817,0.014544592449492348,5.814106464385986
ritesh_s_structure,2.0,205,I,10,0.05531781156003248,0.05447605020040938,5.814106464385986
ritesh_s_structure,2.0,205,A,11,0.0001739291168659663,0.00012386481341032565,7.042099237442017
ritesh_s_structure,2.0,205,D,11,0.08401272729478229,0.42453739399198176,7.042099237442017
ritesh_s_structure,2.0,205,F,11,0.038756170030879056,0.027626968913875366,7.042099237442017
ritesh_s_structure,2.0,205,B,11,0.0014381529227160093,0.00430122123250197,7.042099237442017
ritesh_s_structure,2.0,205,C,11,0.000511794404973568,0.006080581048571475,7.042099237442017
ritesh_s_structure,2.0,205,E,11,0.005134021946066048,0.00018538557354224933,7.042099237442017
ritesh_s_structure,2.0,205,G,11,0.07670345749794688,0.042111857623544545,7.042099237442017
ritesh_s_structure,2.0,205,H,11,0.04027613192113279,0.026717357473055918,7.042099237442017
ritesh_s_structure,2.0,205,I,11,0.027646925022408432,0.04211081026441653,7.042099237442017
ritesh_s_structure,2.0,205,A,12,0.0005008648530089675,0.00012386481341032565,7.068153619766235
ritesh_s_structure,2.0,205,D,12,0.028481720260458865,0.03332488479544677,7.068153619766235
ritesh_s_structure,2.0,205,F,12,0.004008381729910386,0.010858501569437597,7.068153619766235
ritesh_s_structure,2.0,205,B,12,0.015917367529630827,0.0018735458694258897,7.068153619766235
ritesh_s_structure,2.0,205,C,12,0.004073026134815215,0.0050114447368153,7.068153619766235
ritesh_s_structure,2.0,205,E,12,0.0013574105262675945,0.0006771057291994578,7.068153619766235
ritesh_s_structure,2.0,205,G,12,0.01986719798717277,0.012332293530756225,7.068153619766235
ritesh_s_structure,2.0,205,H,12,0.002405077179465887,0.0013453306073707497,7.068153619766235
ritesh_s_structure,2.0,205,I,12,0.013542424537481517,0.03435020295294616,7.068153619766235
ritesh_s_structure,2.0,205,A,13,0.0052599756499915745,0.012596855765231368,5.719346284866333
ritesh_s_structure,2.0,205,D,13,0.14214996617517298,0.986644377223327,5.719346284866333
ritesh_s_structure,2.0,205,F,13,0.006228086099710238,0.007211217193072713,5.719346284866333
ritesh_s_structure,2.0,205,B,13,0.01612262360150775,0.0018735458694258897,5.719346284866333
ritesh_s_structure,2.0,205,C,13,0.000108767131342365,0.00044981785800604114,5.719346284866333
ritesh_s_structure,2.0,205,E,13,0.0076916214857149015,0.002154740362528991,5.719346284866333
ritesh_s_structure,2.0,205,G,13,0.016487838667733123,0.014436350330861908,5.719346284866333
ritesh_s_structure,2.0,205,H,13,0.012546012696097822,0.01669434990249652,5.719346284866333
ritesh_s_structure,2.0,205,I,13,0.01162190304573477,0.026606257777900235,5.719346284866333
ritesh_s_structure,2.0,205,A,14,0.00028731988167942507,0.00010341856270156078,5.508004188537598
ritesh_s_structure,2.0,205,D,14,0.039860011447251806,0.47485310770163897,5.508004188537598
ritesh_s_structure,2.0,205,F,14,0.05660981007184,0.24477696108443575,5.508004188537598
ritesh_s_structure,2.0,205,B,14,0.059697078182986724,0.0004486331574331936,5.508004188537598
ritesh_s_structure,2.0,205,C,14,0.006987711130416928,0.0025929823864742144,5.508004188537598
ritesh_s_structure,2.0,205,E,14,0.008305801603717787,0.009030101999329639,5.508004188537598
ritesh_s_structure,2.0,205,G,14,0.035017959823616766,0.007288944321199881,5.508004188537598
ritesh_s_structure,2.0,205,H,14,0.035519624154222995,0.012964358478121479,5.508004188537598
ritesh_s_structure,2.0,205,I,14,0.017752014877532807,0.047293837037475694,5.508004188537598
ritesh_s_structure,2.0,205,A,15,0.0004370453020478785,1.9123497897163616e-07,5.742311477661133
ritesh_s_structure,2.0,205,D,15,0.10996767010508625,0.4066838796912499,5.742311477661133
ritesh_s_structure,2.0,205,F,15,0.030284534731664755,0.011243124441251345,5.742311477661133
ritesh_s_structure,2.0,205,B,15,0.052029013454796075,0.0010005665797710867,5.742311477661133
ritesh_s_structure,2.0,205,C,15,0.005933369405549289,0.00012809235699391512,5.742311477661133
ritesh_s_structure,2.0,205,E,15,4.363939879600793e-05,0.000664458702455832,5.742311477661133
ritesh_s_structure,2.0,205,G,15,0.0022970810168718592,0.00457098487556084,5.742311477661133
ritesh_s_structure,2.0,205,H,15,0.00636175262517369,0.003047932353873758,5.742311477661133
ritesh_s_structure,2.0,205,I,15,0.027881005057617553,0.05492829173504374,5.742311477661133
ritesh_s_structure,2.0,205,A,16,0.01059758531927249,0.0017246833679509,6.559662580490112
ritesh_s_structure,2.0,205,D,16,0.05432194753345139,0.04572152019970379,6.559662580490112
ritesh_s_structure,2.0,205,F,16,0.0660379727172305,0.06785637339282749,6.559662580490112
ritesh_s_structure,2.0,205,B,16,0.026579380104439443,0.00045898268684696833,6.559662580490112
ritesh_s_structure,2.0,205,C,16,0.02319391399745592,0.0003369879019050701,6.559662580490112
ritesh_s_structure,2.0,205,E,16,0.0007987212941988435,0.00020796951932406835,6.559662580490112
ritesh_s_structure,2.0,205,G,16,0.021399024856731882,0.007279550560541372,6.559662580490112
ritesh_s_structure,2.0,205,H,16,0.0270959006286649,0.0073250048216873045,6.559662580490112
ritesh_s_structure,2.0,205,I,16,0.0913779288530603,0.20669464158680545,6.559662580490112
ritesh_s_structure,2.0,205,A,17,0.0022138609725213983,0.003010467302886753,7.171964406967163
ritesh_s_structure,2.0,205,D,17,0.11161947387545304,0.08925152658685585,7.171964406967163
ritesh_s_structure,2.0,205,F,17,0.021563877086294946,0.014459673351437064,7.171964406967163
ritesh_s_structure,2.0,205,B,17,0.006963792717881105,0.0027381329789148146,7.171964406967163
ritesh_s_structure,2.0,205,C,17,0.0010972076939645796,0.0016816363633408368,7.171964406967163
ritesh_s_structure,2.0,205,E,17,0.007137297010814664,0.0002397581951321398,7.171964406967163
ritesh_s_structure,2.0,205,G,17,0.016703414303737285,0.01712132779361908,7.171964406967163
ritesh_s_structure,2.0,205,H,17,0.02174922141644592,0.02661284557382646,7.171964406967163
ritesh_s_structure,2.0,205,I,17,0.012671531453235609,0.02591880186627197,7.171964406967163
ritesh_s_structure,2.0,205,A,18,0.0293298136167804,0.0017246833679509,6.298282146453857
ritesh_s_structure,2.0,205,D,18,0.06227064841765906,0.04753283928767066,6.298282146453857
ritesh_s_structure,2.0,205,F,18,0.051016892579141424,0.04478912779074193,6.298282146453857
ritesh_s_structure,2.0,205,B,18,0.017852168926467002,0.02041425836384804,6.298282146453857
ritesh_s_structure,2.0,205,C,18,0.0009337769046959404,0.0007985793397888401,6.298282146453857
ritesh_s_structure,2.0,205,E,18,0.00857477831907944,0.001100849784033727,6.298282146453857
ritesh_s_structure,2.0,205,G,18,0.05361775026965321,0.2594802068557751,6.298282146453857
ritesh_s_structure,2.0,205,H,18,0.030665748595350047,0.02814160393497167,6.298282146453857
ritesh_s_structure,2.0,205,I,18,0.01156212654722682,0.04359575281435163,6.298282146453857
ritesh_s_structure,2.0,205,A,19,0.013684797369169804,0.0026879094125265984,7.322944402694702
ritesh_s_structure,2.0,205,D,19,0.037491098020574244,0.040960213724139216,7.322944402694702
ritesh_s_structure,2.0,205,F,19,0.03139238841155782,0.01796642608576559,7.322944402694702
ritesh_s_structure,2.0,205,B,19,0.00012076650698451992,0.001043464014578603,7.322944402694702
ritesh_s_structure,2.0,205,C,19,0.005833600109615131,7.161182333901943e-05,7.322944402694702
ritesh_s_structure,2.0,205,E,19,0.011790723785279003,0.003372623207145909,7.322944402694702
ritesh_s_structure,2.0,205,G,19,0.027301901386344894,0.009015664341527183,7.322944402694702
ritesh_s_structure,2.0,205,H,19,0.023590998317164838,0.01845293851978529,7.322944402694702
ritesh_s_structure,2.0,205,I,19,0.017332701264062292,0.0434095732480111,7.322944402694702
ritesh_s_structure,2.0,205,A,20,0.00016716010534303938,0.00042833325680868665,7.356735706329346
ritesh_s_structure,2.0,205,D,20,0.03441142511084713,0.04369681749959339,7.356735706329346
ritesh_s_structure,2.0,205,F,20,0.0029834663670602647,0.014302412900606826,7.356735706329346
ritesh_s_structure,2.0,205,B,20,0.005821613249011981,0.0018735458694258897,7.356735706329346
ritesh_s_structure,2.0,205,C,20,0.00032197318201829597,0.010150534632584043,7.356735706329346
ritesh_s_structure,2.0,205,E,20,0.002318193472683376,0.0001880840364031879,7.356735706329346
ritesh_s_structure,2.0,205,G,20,0.017586815863761485,0.008224644821889322,7.356735706329346
ritesh_s_structure,2.0,205,H,20,0.02618628414435732,0.02783941753107294,7.356735706329346
ritesh_s_structure,2.0,205,I,20,0.007845799787432568,0.04302455225245171,7.356735706329346
ritesh_s_structure,2.0,205,A,21,0.0010860905732140054,0.0017246833679509,7.124067783355713
ritesh_s_structure,2.0,205,D,21,0.03538824492510273,0.1702766021311699,7.124067783355713
ritesh_s_structure,2.0,205,F,21,0.013737715472845526,0.015515734745272923,7.124067783355713
ritesh_s_structure,2.0,205,B,21,0.0010505368094232588,0.002956728931836669,7.124067783355713
ritesh_s_structure,2.0,205,C,21,0.020640543120844485,0.011682675061981299,7.124067783355713
ritesh_s_structure,2.0,205,E,21,0.00040950686029253374,0.0026997525433915042,7.124067783355713
ritesh_s_structure,2.0,205,G,21,0.0140189287341973,0.003189986099753718,7.124067783355713
ritesh_s_structure,2.0,205,H,21,0.018338617247883764,0.013413602993686768,7.124067783355713
ritesh_s_structure,2.0,205,I,21,0.013190765934560516,0.043491975808884635,7.124067783355713
ritesh_s_structure,2.0,205,A,22,0.01448336269934608,0.004366139585535445,6.158085107803345
ritesh_s_structure,2.0,205,D,22,0.04713086953049564,0.1435701851260686,6.158085107803345
ritesh_s_structure,2.0,205,F,22,0.06008652243702538,0.04735131387334285,6.158085107803345
ritesh_s_structure,2.0,205,B,22,0.006521609165212959,0.0027381329789148146,6.158085107803345
ritesh_s_structure,2.0,205,C,22,0.003849553023866907,0.0014570293590489003,6.158085107803345
ritesh_s_structure,2.0,205,E,22,0.0008983449976783073,0.0056420360694995056,6.158085107803345
ritesh_s_structure,2.0,205,G,22,0.006965450140470096,0.0019949716016009577,6.158085107803345
ritesh_s_structure,2.0,205,H,22,0.04135982365466562,0.028099927368013596,6.158085107803345
ritesh_s_structure,2.0,205,I,22,0.007789315504434038,0.04307660663844652,6.158085107803345
ritesh_s_structure,2.0,205,A,23,0.039694733629779946,0.008562987571706891,6.136667728424072
ritesh_s_structure,2.0,205,D,23,0.05057019521169148,0.03787894823759175,6.136667728424072
ritesh_s_structure,2.0,205,F,23,0.026899050680825782,0.014418330889420624,6.136667728424072
ritesh_s_structure,2.0,205,B,23,0.0004918875931874834,0.0004486331574331936,6.136667728424072
ritesh_s_structure,2.0,205,C,23,0.04092714407378496,0.00370251248934457,6.136667728424072
ritesh_s_structure,2.0,205,E,23,0.0058695301308333975,0.00048814055865293194,6.136667728424072
ritesh_s_structure,2.0,205,G,23,0.012307567531810348,0.009365870808883993,6.136667728424072
ritesh_s_structure,2.0,205,H,23,0.06864359030053299,0.04963160564123717,6.136667728424072
ritesh_s_structure,2.0,205,I,23,0.009163485894365907,0.01295552142013667,6.136667728424072
ritesh_s_structure,2.0,205,A,24,5.7798455230408455e-05,0.00042833325680868665,6.562131404876709
ritesh_s_structure,2.0,205,D,24,0.042025599650083095,0.045963568635854934,6.562131404876709
ritesh_s_structure,2.0,205,F,24,0.015894850600353706,0.004274022062348483,6.562131404876709
ritesh_s_structure,2.0,205,B,24,0.0007416855354474283,0.0018735458694258897,6.562131404876709
ritesh_s_structure,2.0,205,C,24,2.111269719654984e-05,0.0003369879019050701,6.562131404876709
ritesh_s_structure,2.0,205,E,24,0.008253006459664066,0.002836577309296761,6.562131404876709
ritesh_s_structure,2.0,205,G,24,0.07467443325437312,0.27249333807343007,6.562131404876709
ritesh_s_structure,2.0,205,H,24,0.046673730421812276,0.02415311626488015,6.562131404876709
ritesh_s_structure,2.0,205,I,24,0.014945313779737289,0.044632359567269075,6.562131404876709
ritesh_s_structure,2.0,205,A,25,0.0006267910557536879,0.0004801589830773882,6.4590983390808105
ritesh_s_structure,2.0,205,D,25,0.12883152740854728,0.48234851469512807,6.4590983390808105
ritesh_s_structure,2.0,205,F,25,0.2918803444781763,0.6314329296468173,6.4590983390808105
ritesh_s_structure,2.0,205,B,25,0.003001136068635994,0.0018735458694258897,6.4590983390808105
ritesh_s_structure,2.0,205,C,25,0.009495876340840745,0.006080581048571475,6.4590983390808105
ritesh_s_structure,2.0,205,E,25,0.003897763027268286,0.0014704586434287513,6.4590983390808105
ritesh_s_structure,2.0,205,G,25,0.034773447627783206,0.002317618396790634,6.4590983390808105
ritesh_s_structure,2.0,205,H,25,0.02403675353905976,0.0237965164478956,6.4590983390808105
ritesh_s_structure,2.0,205,I,25,0.0031060559533180373,0.00931324975437868,6.4590983390808105
ritesh_s_structure,2.0,405,A,1,0.0004317318494261556,2.146275408208614e-05,11.672914981842041
ritesh_s_structure,2.0,405,D,1,0.01638704669329828,0.02379417611679982,11.672914981842041
ritesh_s_structure,2.0,405,F,1,0.01992036476737549,0.0026557943066012517,11.672914981842041
ritesh_s_structure,2.0,405,B,1,0.0019949964494571926,0.0006967993212945237,11.672914981842041
ritesh_s_structure,2.0,405,C,1,0.02056073336843582,1.2605656923046294e-06,11.672914981842041
ritesh_s_structure,2.0,405,E,1,1.4527068791040908e-06,0.00019582593827149723,11.672914981842041
ritesh_s_structure,2.0,405,G,1,0.014265949708013776,0.012475463833213896,11.672914981842041
ritesh_s_structure,2.0,405,H,1,0.005762449674889867,0.0077262899166168336,11.672914981842041
ritesh_s_structure,2.0,405,I,1,0.0052519867133979095,0.003615405619938589,11.672914981842041
ritesh_s_structure,2.0,405,A,2,0.0007611032316605405,0.0025150614097424473,11.585676908493042
ritesh_s_structure,2.0,405,D,2,0.0218143308600236,0.0149963148771055,11.585676908493042
ritesh_s_structure,2.0,405,F,2,0.012943458822102806,0.030245835431112325,11.585676908493042
ritesh_s_structure,2.0,405,B,2,0.005841120659956879,3.185669092665251e-05,11.585676908493042
ritesh_s_structure,2.0,405,C,2,0.00023624348642857854,0.0013060042400594683,11.585676908493042
ritesh_s_structure,2.0,405,E,2,0.02185047337804438,0.006548614631059143,11.585676908493042
ritesh_s_structure,2.0,405,G,2,0.008532722095481792,0.005550911611596819,11.585676908493042
ritesh_s_structure,2.0,405,H,2,0.019570512888275875,0.02048426504559162,11.585676908493042
ritesh_s_structure,2.0,405,I,2,0.011718844807647892,0.03358834816679786,11.585676908493042
ritesh_s_structure,2.0,405,A,3,0.0023766367043497882,0.001985193239623071,9.978882074356079
ritesh_s_structure,2.0,405,D,3,0.025153120520816422,0.008076128385943938,9.978882074356079
ritesh_s_structure,2.0,405,F,3,0.007035634545007077,0.005118876847443482,9.978882074356079
ritesh_s_structure,2.0,405,B,3,4.403903628646781e-05,0.0027648159409632764,9.978882074356079
ritesh_s_structure,2.0,405,C,3,0.0011028257496490251,3.746045654392811e-05,9.978882074356079
ritesh_s_structure,2.0,405,E,3,0.008630923153734555,0.005430022347409773,9.978882074356079
ritesh_s_structure,2.0,405,G,3,0.0110801884605168,0.007437569673281964,9.978882074356079
ritesh_s_structure,2.0,405,H,3,0.0038742705884091105,0.006643227242663483,9.978882074356079
ritesh_s_structure,2.0,405,I,3,0.00189601431832722,0.0016108465599083796,9.978882074356079
ritesh_s_structure,2.0,405,A,4,0.0028107506231629525,0.00042527054987315585,11.92171335220337
ritesh_s_structure,2.0,405,D,4,0.015934614452838024,0.018629151907566654,11.92171335220337
ritesh_s_structure,2.0,405,F,4,0.012614598106314285,0.008008156966450724,11.92171335220337
ritesh_s_structure,2.0,405,B,4,0.0001916060626479324,0.0004822297886692799,11.92171335220337
ritesh_s_structure,2.0,405,C,4,0.006562226084543911,0.000969076243658714,11.92171335220337
ritesh_s_structure,2.0,405,E,4,0.000345825249902902,0.0012866175007402716,11.92171335220337
ritesh_s_structure,2.0,405,G,4,0.0021279572490954593,0.006251042449865921,11.92171335220337
ritesh_s_structure,2.0,405,H,4,0.003740630625804734,0.0024107203477764976,11.92171335220337
ritesh_s_structure,2.0,405,I,4,0.023336523331729433,0.050607251480102027,11.92171335220337
ritesh_s_structure,2.0,405,A,5,0.005545277048857718,0.0013277856146065338,12.756232976913452
ritesh_s_structure,2.0,405,D,5,0.021722693106399377,0.011579623030031924,12.756232976913452
ritesh_s_structure,2.0,405,F,5,0.005591229160563762,0.0007220161241498538,12.756232976913452
ritesh_s_structure,2.0,405,B,5,1.116698386394513e-06,0.001482127644474595,12.756232976913452
ritesh_s_structure,2.0,405,C,5,0.011831817012493348,1.2605656923046294e-06,12.756232976913452
ritesh_s_structure,2.0,405,E,5,0.00012876264672206556,0.0018266694359000716,12.756232976913452
ritesh_s_structure,2.0,405,G,5,0.008230710466962641,0.004276362304373317,12.756232976913452
ritesh_s_structure,2.0,405,H,5,0.008991883356747481,0.01747311896488339,12.756232976913452
ritesh_s_structure,2.0,405,I,5,0.021320029489345707,0.04606166650587837,12.756232976913452
ritesh_s_structure,2.0,405,A,6,0.010629191935660982,0.0007804208631480777,12.369482278823853
ritesh_s_structure,2.0,405,D,6,0.011823668695615219,0.02207501228324123,12.369482278823853
ritesh_s_structure,2.0,405,F,6,0.016122172396581137,0.004805241124941826,12.369482278823853
ritesh_s_structure,2.0,405,B,6,0.006513068049447714,0.0004454988602270067,12.369482278823853
ritesh_s_structure,2.0,405,C,6,0.0022550736054420054,0.003471310022669559,12.369482278823853
ritesh_s_structure,2.0,405,E,6,0.0041603808701324956,0.004779049390470721,12.369482278823853
ritesh_s_structure,2.0,405,G,6,0.004292727045352846,0.0017887685504816711,12.369482278823853
ritesh_s_structure,2.0,405,H,6,0.011658348398670384,0.0029471921505689206,12.369482278823853
