Structure,Experiment,Dataset Size,Node,Iteration,KL Divergence NeuralBN,KL Divergence TraditionalBN,Training Time NeuralBN
complex_20_node_structure,1.0,1805,J,5,0.015160412136171822,0.001620681638873914,22.86714243888855
complex_20_node_structure,1.0,1805,K,5,0.004192268836167838,0.00028152654447329787,22.86714243888855
complex_20_node_structure,1.0,1805,L,5,0.00971027894256149,0.0016094992146910292,22.86714243888855
complex_20_node_structure,1.0,1805,M,5,0.004437533980250138,0.0037063443164983044,22.86714243888855
complex_20_node_structure,1.0,1805,N,5,0.022695246568057322,0.0010183398508353866,22.86714243888855
complex_20_node_structure,1.0,1805,O,5,0.0037998429058210305,0.0013471870944482978,22.86714243888855
complex_20_node_structure,1.0,1805,P,5,0.0027052670965942117,0.00017175144511665755,22.86714243888855
complex_20_node_structure,1.0,1805,Q,5,0.0029365281404657067,0.0016351203643373488,22.86714243888855
complex_20_node_structure,1.0,1805,R,5,0.00212330844290144,0.0025978664000543793,22.86714243888855
complex_20_node_structure,1.0,1805,S,5,0.013028025904780225,0.004041982828144415,22.86714243888855
complex_20_node_structure,1.0,1805,T,5,0.0452104987376844,0.014896445196507851,22.86714243888855
complex_20_node_structure,1.0,1805,A,6,1.06034423790341e-05,0.0008861239854569755,20.86006212234497
complex_20_node_structure,1.0,1805,D,6,0.009796170468890244,0.00708317634547058,20.86006212234497
complex_20_node_structure,1.0,1805,E,6,0.00443153997950226,0.0029170852510164024,20.86006212234497
complex_20_node_structure,1.0,1805,F,6,0.001550644697386831,0.0010549370823476913,20.86006212234497
complex_20_node_structure,1.0,1805,B,6,0.02373542025556946,5.330111022309753e-05,20.86006212234497
complex_20_node_structure,1.0,1805,G,6,0.0302807293648444,0.020109055229377636,20.86006212234497
complex_20_node_structure,1.0,1805,H,6,0.006639012634246282,0.0019500510187102733,20.86006212234497
complex_20_node_structure,1.0,1805,C,6,0.0077153740246829056,0.00035439277372184986,20.86006212234497
complex_20_node_structure,1.0,1805,I,6,0.001442784548995154,0.0004475958935755488,20.86006212234497
complex_20_node_structure,1.0,1805,J,6,0.006742462402402479,0.0014992198024714651,20.86006212234497
complex_20_node_structure,1.0,1805,K,6,0.0033896110547870324,0.0008271194447397366,20.86006212234497
complex_20_node_structure,1.0,1805,L,6,0.00438656185109557,0.00019223088184130597,20.86006212234497
complex_20_node_structure,1.0,1805,M,6,0.011267663242858121,0.005333804982350515,20.86006212234497
complex_20_node_structure,1.0,1805,N,6,0.01324364235555142,0.004202562111245698,20.86006212234497
complex_20_node_structure,1.0,1805,O,6,0.0009547931943690562,0.00013480339599308833,20.86006212234497
complex_20_node_structure,1.0,1805,P,6,0.0019373919069338441,3.8761423844973106e-05,20.86006212234497
complex_20_node_structure,1.0,1805,Q,6,0.003991576616652342,0.001294307329764476,20.86006212234497
complex_20_node_structure,1.0,1805,R,6,0.002847478021874141,0.001465521880815352,20.86006212234497
complex_20_node_structure,1.0,1805,S,6,0.0015607772809288403,0.0001529175042798862,20.86006212234497
complex_20_node_structure,1.0,1805,T,6,0.02011995319993996,0.0034603102713233356,20.86006212234497
complex_20_node_structure,1.0,1805,A,7,0.0007364144492876049,0.00041261166132674706,31.43575954437256
complex_20_node_structure,1.0,1805,D,7,0.008194175258897131,0.003277352731475786,31.43575954437256
complex_20_node_structure,1.0,1805,E,7,0.043537447283114684,0.00889807966574601,31.43575954437256
complex_20_node_structure,1.0,1805,F,7,0.005312148891421391,0.0009042770288250337,31.43575954437256
complex_20_node_structure,1.0,1805,B,7,0.005213070777835303,3.9609768164498935e-06,31.43575954437256
complex_20_node_structure,1.0,1805,G,7,0.003986851967478764,0.02428534451083797,31.43575954437256
complex_20_node_structure,1.0,1805,H,7,0.0017774699601292299,5.7420182433455714e-05,31.43575954437256
complex_20_node_structure,1.0,1805,C,7,0.0009765076296082854,0.0008786137321979658,31.43575954437256
complex_20_node_structure,1.0,1805,I,7,0.03446256320544349,0.0034952560481419136,31.43575954437256
complex_20_node_structure,1.0,1805,J,7,0.004237604166358853,0.0016510577821389335,31.43575954437256
complex_20_node_structure,1.0,1805,K,7,0.002073975875183173,0.0009400414489085821,31.43575954437256
complex_20_node_structure,1.0,1805,L,7,0.006787708331212342,0.0013974128012792344,31.43575954437256
complex_20_node_structure,1.0,1805,M,7,0.006348549259515224,0.008222330179393184,31.43575954437256
complex_20_node_structure,1.0,1805,N,7,0.0017646918539433922,0.000988134515452788,31.43575954437256
complex_20_node_structure,1.0,1805,O,7,0.006181523020143321,0.00047978876364392683,31.43575954437256
complex_20_node_structure,1.0,1805,P,7,0.007723627275493066,0.0001879990114953831,31.43575954437256
complex_20_node_structure,1.0,1805,Q,7,0.002886144127652787,0.00042104865035453925,31.43575954437256
complex_20_node_structure,1.0,1805,R,7,0.0022273399097297517,0.0013884307533733279,31.43575954437256
complex_20_node_structure,1.0,1805,S,7,0.00399183332145512,0.0038158090705059356,31.43575954437256
complex_20_node_structure,1.0,1805,T,7,0.032645451043744236,0.012909635500106039,31.43575954437256
complex_20_node_structure,1.0,1805,A,8,0.00034553816091162023,0.00017376871903763795,22.95006275177002
complex_20_node_structure,1.0,1805,D,8,0.00874457688052444,0.0039410640043831685,22.95006275177002
complex_20_node_structure,1.0,1805,E,8,0.0029103885225596916,0.0037155646156920574,22.95006275177002
complex_20_node_structure,1.0,1805,F,8,0.003643937065181596,0.0003806885576378944,22.95006275177002
complex_20_node_structure,1.0,1805,B,8,0.00013717807832095384,5.330111022309753e-05,22.95006275177002
complex_20_node_structure,1.0,1805,G,8,0.05062318087771168,0.003721200253136661,22.95006275177002
complex_20_node_structure,1.0,1805,H,8,0.011229712366787388,0.004047675496844826,22.95006275177002
complex_20_node_structure,1.0,1805,C,8,4.525482592077166e-05,9.184081512863228e-05,22.95006275177002
complex_20_node_structure,1.0,1805,I,8,0.00019193955561326971,0.0018631413626383217,22.95006275177002
complex_20_node_structure,1.0,1805,J,8,0.004614871109423185,0.007512687563587231,22.95006275177002
complex_20_node_structure,1.0,1805,K,8,0.00523090350142383,0.0003806212931116821,22.95006275177002
complex_20_node_structure,1.0,1805,L,8,0.006383635729461587,0.001266797208116678,22.95006275177002
complex_20_node_structure,1.0,1805,M,8,0.006774430493816069,0.010292342025449057,22.95006275177002
complex_20_node_structure,1.0,1805,N,8,0.008300969933807203,0.004426282378212842,22.95006275177002
complex_20_node_structure,1.0,1805,O,8,0.0009189947407115817,3.0082008372711664e-05,22.95006275177002
complex_20_node_structure,1.0,1805,P,8,0.013214952907893152,1.3997286732747051e-06,22.95006275177002
complex_20_node_structure,1.0,1805,Q,8,0.002413995438479701,0.0014669597218073325,22.95006275177002
complex_20_node_structure,1.0,1805,R,8,0.0023168990228267065,0.0013009515174220298,22.95006275177002
complex_20_node_structure,1.0,1805,S,8,0.0023152283644027683,0.0009772541385161069,22.95006275177002
complex_20_node_structure,1.0,1805,T,8,0.026744126708982706,0.006693512036896743,22.95006275177002
complex_20_node_structure,1.0,1805,A,9,0.001197784242813981,0.00017636142927585433,24.863091230392456
complex_20_node_structure,1.0,1805,D,9,0.02252100622072166,0.007555438561773202,24.863091230392456
complex_20_node_structure,1.0,1805,E,9,0.0041310310789718484,0.0030653749078485455,24.863091230392456
complex_20_node_structure,1.0,1805,F,9,0.006542164974317007,0.0012143969925772534,24.863091230392456
complex_20_node_structure,1.0,1805,B,9,0.00040765111123270727,0.0007579314892453195,24.863091230392456
complex_20_node_structure,1.0,1805,G,9,0.016897266583087264,0.0026190033395303955,24.863091230392456
complex_20_node_structure,1.0,1805,H,9,0.0012151422037931774,0.0013101263618906893,24.863091230392456
complex_20_node_structure,1.0,1805,C,9,0.004724364973617123,9.184081512863228e-05,24.863091230392456
complex_20_node_structure,1.0,1805,I,9,0.005551862100584164,0.001165918923077494,24.863091230392456
complex_20_node_structure,1.0,1805,J,9,0.0014173260462184123,0.0031301634752235255,24.863091230392456
complex_20_node_structure,1.0,1805,K,9,0.0025749621110789044,0.002889776588009806,24.863091230392456
complex_20_node_structure,1.0,1805,L,9,0.005431572202512308,0.005462785497535433,24.863091230392456
complex_20_node_structure,1.0,1805,M,9,0.0037912906677503907,0.0016812453166989351,24.863091230392456
complex_20_node_structure,1.0,1805,N,9,0.010114838848744031,0.004108409507378062,24.863091230392456
complex_20_node_structure,1.0,1805,O,9,0.006980889448432798,0.0017320640411887952,24.863091230392456
complex_20_node_structure,1.0,1805,P,9,0.013074684693627457,0.000614017141573474,24.863091230392456
complex_20_node_structure,1.0,1805,Q,9,0.0007670008450408844,0.0006019318281048902,24.863091230392456
complex_20_node_structure,1.0,1805,R,9,0.003031880663176818,0.00035616690595115464,24.863091230392456
complex_20_node_structure,1.0,1805,S,9,0.0028464691762024787,0.0002979598840412664,24.863091230392456
complex_20_node_structure,1.0,1805,T,9,0.030318355625688062,0.007254249720507714,24.863091230392456
complex_20_node_structure,1.0,1805,A,10,0.0018991884337320984,0.00021012260863170935,24.901922464370728
complex_20_node_structure,1.0,1805,D,10,0.014896922974397545,0.0021020898593633658,24.901922464370728
complex_20_node_structure,1.0,1805,E,10,0.015140610053540015,0.005595211823668059,24.901922464370728
complex_20_node_structure,1.0,1805,F,10,0.0016948773534194803,0.0004529785714875753,24.901922464370728
complex_20_node_structure,1.0,1805,B,10,0.0008390248359133046,1.4195479745875237e-05,24.901922464370728
complex_20_node_structure,1.0,1805,G,10,0.0033716277610682435,0.00444646603837261,24.901922464370728
complex_20_node_structure,1.0,1805,H,10,0.002711461653166731,0.0007484610356843914,24.901922464370728
complex_20_node_structure,1.0,1805,C,10,0.005041361914421453,0.001101217538634765,24.901922464370728
complex_20_node_structure,1.0,1805,I,10,0.005611161552636596,0.001234288027073583,24.901922464370728
complex_20_node_structure,1.0,1805,J,10,0.0037468806768668414,0.0021499209247008368,24.901922464370728
complex_20_node_structure,1.0,1805,K,10,0.005211667421081341,0.002192870905552459,24.901922464370728
complex_20_node_structure,1.0,1805,L,10,0.007185146084533257,9.720333047066323e-05,24.901922464370728
complex_20_node_structure,1.0,1805,M,10,0.0056882422906227945,0.0030628489664155253,24.901922464370728
complex_20_node_structure,1.0,1805,N,10,0.001090959464198712,0.0027147963150569365,24.901922464370728
complex_20_node_structure,1.0,1805,O,10,0.0011143457627950152,0.00022037606282101184,24.901922464370728
complex_20_node_structure,1.0,1805,P,10,0.021014984488704348,0.0012369803094592511,24.901922464370728
complex_20_node_structure,1.0,1805,Q,10,0.0031546277509772527,0.0008816210096180841,24.901922464370728
complex_20_node_structure,1.0,1805,R,10,0.00043281933779064775,0.0009903501117662623,24.901922464370728
complex_20_node_structure,1.0,1805,S,10,0.004992978464210323,0.0017303371964348974,24.901922464370728
complex_20_node_structure,1.0,1805,T,10,0.02835532461019292,0.011253458032585734,24.901922464370728
complex_20_node_structure,1.0,1805,A,11,6.173007064496933e-06,0.0006273858366829012,22.507164001464844
complex_20_node_structure,1.0,1805,D,11,0.001795970024407032,0.0016017614150674328,22.507164001464844
complex_20_node_structure,1.0,1805,E,11,0.005525385621642776,0.0010756189304929006,22.507164001464844
complex_20_node_structure,1.0,1805,F,11,0.007032248411094944,0.0033460297151014593,22.507164001464844
complex_20_node_structure,1.0,1805,B,11,0.001202897427779074,1.4195479745875237e-05,22.507164001464844
complex_20_node_structure,1.0,1805,G,11,0.0024430531260944137,0.005561548507674983,22.507164001464844
complex_20_node_structure,1.0,1805,H,11,0.0054657640528308245,0.0015394849487328733,22.507164001464844
complex_20_node_structure,1.0,1805,C,11,0.00012458797098767807,0.00035439277372184986,22.507164001464844
complex_20_node_structure,1.0,1805,I,11,0.0030744600991512404,0.0005764198031107917,22.507164001464844
complex_20_node_structure,1.0,1805,J,11,0.007341417773696309,0.005466680309153511,22.507164001464844
complex_20_node_structure,1.0,1805,K,11,0.009564518439182821,0.006250718937566666,22.507164001464844
complex_20_node_structure,1.0,1805,L,11,0.01603711935328416,0.003506563214553449,22.507164001464844
complex_20_node_structure,1.0,1805,M,11,0.00640423234543339,0.002253370540035493,22.507164001464844
complex_20_node_structure,1.0,1805,N,11,0.003707651312673077,0.003086799036017789,22.507164001464844
complex_20_node_structure,1.0,1805,O,11,0.01725772000964952,0.004146724254510103,22.507164001464844
complex_20_node_structure,1.0,1805,P,11,0.009247316958886,0.00029223290138460077,22.507164001464844
complex_20_node_structure,1.0,1805,Q,11,0.0028822464043384904,0.0011320856711817236,22.507164001464844
complex_20_node_structure,1.0,1805,R,11,0.0028228110140179653,0.0008115365493310971,22.507164001464844
complex_20_node_structure,1.0,1805,S,11,0.0011599935447843307,0.00018463067865708092,22.507164001464844
complex_20_node_structure,1.0,1805,T,11,0.021338533495227654,0.010599631773500236,22.507164001464844
complex_20_node_structure,1.0,1805,A,12,0.00038918106254830914,0.00024220418188170348,22.1135995388031
complex_20_node_structure,1.0,1805,D,12,0.0011661502446080147,0.005290554183010327,22.1135995388031
complex_20_node_structure,1.0,1805,E,12,0.005602464520339256,0.0038327171421431395,22.1135995388031
complex_20_node_structure,1.0,1805,F,12,0.0006863730219620447,0.0003325670036385571,22.1135995388031
complex_20_node_structure,1.0,1805,B,12,0.0009008238925634123,0.0007579314892453195,22.1135995388031
complex_20_node_structure,1.0,1805,G,12,0.00695170335585824,0.041677514891353296,22.1135995388031
complex_20_node_structure,1.0,1805,H,12,0.02581956295202487,0.00030470492836942066,22.1135995388031
complex_20_node_structure,1.0,1805,C,12,4.0131370389562444e-05,0.0004654369569113033,22.1135995388031
complex_20_node_structure,1.0,1805,I,12,0.015084237878083159,0.006631564012131071,22.1135995388031
complex_20_node_structure,1.0,1805,J,12,0.004636363590786567,0.0007853220684288697,22.1135995388031
complex_20_node_structure,1.0,1805,K,12,0.0032717805534161915,0.0015505852759574946,22.1135995388031
complex_20_node_structure,1.0,1805,L,12,0.0032714825499934315,0.0015047062174470464,22.1135995388031
complex_20_node_structure,1.0,1805,M,12,0.007684555330472734,0.005592936434178505,22.1135995388031
complex_20_node_structure,1.0,1805,N,12,0.025428083989626822,0.003098628327620332,22.1135995388031
complex_20_node_structure,1.0,1805,O,12,0.0002031392644177791,0.0003329790082081084,22.1135995388031
complex_20_node_structure,1.0,1805,P,12,0.02479298617095938,0.0007249883583000665,22.1135995388031
complex_20_node_structure,1.0,1805,Q,12,0.0009971642202293647,0.0008432690188293385,22.1135995388031
complex_20_node_structure,1.0,1805,R,12,0.0014310914277098304,0.0013316218306262994,22.1135995388031
complex_20_node_structure,1.0,1805,S,12,0.007506887553169064,0.0015974893516386042,22.1135995388031
complex_20_node_structure,1.0,1805,T,12,0.03615190214809102,0.10013689718172147,22.1135995388031
complex_20_node_structure,1.0,1805,A,13,0.0012319268198244977,0.0008861239854569755,21.98374104499817
complex_20_node_structure,1.0,1805,D,13,0.0068797759310620255,0.0016694676031258323,21.98374104499817
complex_20_node_structure,1.0,1805,E,13,0.009226976592719654,0.00037649147614631114,21.98374104499817
complex_20_node_structure,1.0,1805,F,13,0.004746449120358157,0.00019610669333281166,21.98374104499817
complex_20_node_structure,1.0,1805,B,13,0.009447404753826348,0.0004765506828362312,21.98374104499817
complex_20_node_structure,1.0,1805,G,13,0.017577299041019512,0.0019850230807734763,21.98374104499817
complex_20_node_structure,1.0,1805,H,13,0.0026772939754891104,0.002649302775837208,21.98374104499817
