Structure,Experiment,Dataset Size,Node,Iteration,KL Divergence NeuralBN,KL Divergence TraditionalBN,Training Time NeuralBN
vusani_s_structure_2,3.0,605,F,21,0.06616106592661371,0.38302290434901404,10.857497215270996
vusani_s_structure_2,3.0,605,B,21,0.003882216616434543,9.611930541261965e-06,10.857497215270996
vusani_s_structure_2,3.0,605,C,21,0.005698516866483129,0.00014518158518000372,10.857497215270996
vusani_s_structure_2,3.0,605,D,21,0.0027078160221822647,0.0012027627066369204,10.857497215270996
vusani_s_structure_2,3.0,605,G,21,7.504474579339776e-06,0.00037067009586626027,10.857497215270996
vusani_s_structure_2,3.0,605,H,21,0.0024057559805390812,0.0044492518759399365,10.857497215270996
vusani_s_structure_2,3.0,605,I,21,0.012582418440172397,0.0003574187516271524,10.857497215270996
vusani_s_structure_2,3.0,605,J,21,0.019541830382496753,0.01826579104841368,10.857497215270996
vusani_s_structure_2,3.0,605,A,22,0.0072508124870060905,5.324365833931093e-07,8.613227844238281
vusani_s_structure_2,3.0,605,F,22,0.11606062349526397,1.6119889371183926,8.613227844238281
vusani_s_structure_2,3.0,605,B,22,0.0036413442346517125,9.611930541261965e-06,8.613227844238281
vusani_s_structure_2,3.0,605,C,22,0.0037346913388086704,0.00033206562072305313,8.613227844238281
vusani_s_structure_2,3.0,605,D,22,0.0012482377061159497,0.001639960301945147,8.613227844238281
vusani_s_structure_2,3.0,605,G,22,0.010318090973621588,0.002593712919673445,8.613227844238281
vusani_s_structure_2,3.0,605,H,22,0.012012738531207372,0.003360663635887575,8.613227844238281
vusani_s_structure_2,3.0,605,I,22,0.003457247082870053,0.0009941617095911015,8.613227844238281
vusani_s_structure_2,3.0,605,J,22,0.0776415731969345,0.8260426901392056,8.613227844238281
vusani_s_structure_2,3.0,605,A,23,0.016721177014223085,0.0003531483043682018,8.932140111923218
vusani_s_structure_2,3.0,605,F,23,0.11799444321684506,0.2881565842590941,8.932140111923218
vusani_s_structure_2,3.0,605,B,23,2.593498976573034e-05,0.00043004638509014544,8.932140111923218
vusani_s_structure_2,3.0,605,C,23,0.0004757192411230203,0.0008094989162994032,8.932140111923218
vusani_s_structure_2,3.0,605,D,23,0.0049324714250015556,0.00011894116517552301,8.932140111923218
vusani_s_structure_2,3.0,605,G,23,0.0008120975961834996,0.0026400029563924403,8.932140111923218
vusani_s_structure_2,3.0,605,H,23,0.016081675620868912,0.0004244687631111124,8.932140111923218
vusani_s_structure_2,3.0,605,I,23,0.0025467571443491717,0.0011365654702564188,8.932140111923218
vusani_s_structure_2,3.0,605,J,23,0.051001344441182046,0.36231493085571104,8.932140111923218
vusani_s_structure_2,3.0,605,A,24,8.857447034769407e-05,2.1976323188536203e-05,9.16370677947998
vusani_s_structure_2,3.0,605,F,24,0.06019127600620417,1.021551089264328,9.16370677947998
vusani_s_structure_2,3.0,605,B,24,0.010654249290261014,0.003608158790094962,9.16370677947998
vusani_s_structure_2,3.0,605,C,24,0.011105475272016649,2.7952445381449175e-10,9.16370677947998
vusani_s_structure_2,3.0,605,D,24,0.014477975236912993,0.006866768220019477,9.16370677947998
vusani_s_structure_2,3.0,605,G,24,0.002698806550829585,0.00022348421484320175,9.16370677947998
vusani_s_structure_2,3.0,605,H,24,0.022040714279193067,0.015993901389458783,9.16370677947998
vusani_s_structure_2,3.0,605,I,24,0.00013731036596299783,0.0019913804254684314,9.16370677947998
vusani_s_structure_2,3.0,605,J,24,0.10707135672886565,0.033467200377367105,9.16370677947998
vusani_s_structure_2,3.0,605,A,25,0.002624579430830519,0.003881163190672554,8.029906034469604
vusani_s_structure_2,3.0,605,F,25,0.26898710943145904,0.36651066572897073,8.029906034469604
vusani_s_structure_2,3.0,605,B,25,5.940107353220869e-05,0.00016167695969843132,8.029906034469604
vusani_s_structure_2,3.0,605,C,25,0.0006817145907774928,0.0030246519217140833,8.029906034469604
vusani_s_structure_2,3.0,605,D,25,0.025155799226406893,0.00544540217161639,8.029906034469604
vusani_s_structure_2,3.0,605,G,25,0.010391895367790008,0.005224454516558553,8.029906034469604
vusani_s_structure_2,3.0,605,H,25,0.017194012649627586,0.004778245103030262,8.029906034469604
vusani_s_structure_2,3.0,605,I,25,0.012876249379232582,0.006820140024287422,8.029906034469604
vusani_s_structure_2,3.0,605,J,25,0.04937629023110807,0.3171657226678638,8.029906034469604
vusani_s_structure_2,3.0,805,A,1,0.006667346007836389,0.0001434861524386025,9.568675756454468
vusani_s_structure_2,3.0,805,F,1,0.07984579249653563,0.6536878118555494,9.568675756454468
vusani_s_structure_2,3.0,805,B,1,0.0004859125611763621,0.00154954814632359,9.568675756454468
vusani_s_structure_2,3.0,805,C,1,1.2232359417552402e-05,0.0019138924459272677,9.568675756454468
vusani_s_structure_2,3.0,805,D,1,0.006611998563129405,0.00044439914412534257,9.568675756454468
vusani_s_structure_2,3.0,805,G,1,0.0008473557184775285,0.0021992462755724453,9.568675756454468
vusani_s_structure_2,3.0,805,H,1,0.0003961832535558877,0.001556919594410829,9.568675756454468
vusani_s_structure_2,3.0,805,I,1,0.002267099576928425,0.0014005556888617154,9.568675756454468
vusani_s_structure_2,3.0,805,J,1,0.0500404877692524,0.3574466648109224,9.568675756454468
vusani_s_structure_2,3.0,805,A,2,0.021638452477001732,0.004209489084418969,10.017105340957642
vusani_s_structure_2,3.0,805,F,2,0.07672079098613882,0.2948981366832921,10.017105340957642
vusani_s_structure_2,3.0,805,B,2,0.0009917415983341955,0.00016970875816386087,10.017105340957642
vusani_s_structure_2,3.0,805,C,2,0.011601341399617,0.0023854296456941385,10.017105340957642
vusani_s_structure_2,3.0,805,D,2,0.0008752016802353272,0.00019930773163998917,10.017105340957642
vusani_s_structure_2,3.0,805,G,2,0.0018713932667585222,0.0013815970112096517,10.017105340957642
vusani_s_structure_2,3.0,805,H,2,0.004840051828288174,6.516756529247915e-05,10.017105340957642
vusani_s_structure_2,3.0,805,I,2,0.0016789573216933547,0.00019087428914481047,10.017105340957642
vusani_s_structure_2,3.0,805,J,2,0.06108119194726962,0.3128240036070967,10.017105340957642
vusani_s_structure_2,3.0,805,A,3,0.00022582177834714993,0.0008478410863256187,12.341898918151855
vusani_s_structure_2,3.0,805,F,3,0.12360419382280782,1.0701749706076238,12.341898918151855
vusani_s_structure_2,3.0,805,B,3,0.000571351926564179,0.00048742122366862185,12.341898918151855
vusani_s_structure_2,3.0,805,C,3,0.0011453119565711326,1.2349888101366576e-06,12.341898918151855
vusani_s_structure_2,3.0,805,D,3,0.002721122912890221,0.0006247278267058447,12.341898918151855
vusani_s_structure_2,3.0,805,G,3,0.0009065810682744261,0.0030712778405949078,12.341898918151855
vusani_s_structure_2,3.0,805,H,3,0.0009355637367672747,0.0011355232241442295,12.341898918151855
vusani_s_structure_2,3.0,805,I,3,0.0329454771577007,0.0028983185795138124,12.341898918151855
vusani_s_structure_2,3.0,805,J,3,0.06721547358691035,0.02582144067423012,12.341898918151855
vusani_s_structure_2,3.0,805,A,4,0.013603031978884753,0.006754531931110752,13.28986930847168
vusani_s_structure_2,3.0,805,F,4,0.09005392747781442,0.11116187679526768,13.28986930847168
vusani_s_structure_2,3.0,805,B,4,0.006428566667600888,0.0007828406364793587,13.28986930847168
vusani_s_structure_2,3.0,805,C,4,0.003523720958638451,5.9274570148493307e-05,13.28986930847168
vusani_s_structure_2,3.0,805,D,4,0.017845444724283316,0.0019382260436950419,13.28986930847168
vusani_s_structure_2,3.0,805,G,4,0.005863054391334825,0.001557939344899847,13.28986930847168
vusani_s_structure_2,3.0,805,H,4,0.009376583152899468,0.0026083347507548336,13.28986930847168
vusani_s_structure_2,3.0,805,I,4,0.0034253592045588553,0.00045299913369157077,13.28986930847168
vusani_s_structure_2,3.0,805,J,4,0.030494904511656193,0.030111931475088,13.28986930847168
vusani_s_structure_2,3.0,805,A,5,0.058314121612911746,0.000545798708856203,13.480370283126831
vusani_s_structure_2,3.0,805,F,5,0.1458476922721603,0.6706547091022448,13.480370283126831
vusani_s_structure_2,3.0,805,B,5,0.012178187991416713,5.9523434643437255e-05,13.480370283126831
vusani_s_structure_2,3.0,805,C,5,0.0002003458662971514,3.133563888506113e-05,13.480370283126831
vusani_s_structure_2,3.0,805,D,5,0.00022847112490993228,7.796644197729987e-05,13.480370283126831
vusani_s_structure_2,3.0,805,G,5,0.00922417023580335,0.0009653752300321922,13.480370283126831
vusani_s_structure_2,3.0,805,H,5,0.0025540554870827946,0.002675554107212711,13.480370283126831
vusani_s_structure_2,3.0,805,I,5,0.00339148965094996,0.004272761805850135,13.480370283126831
vusani_s_structure_2,3.0,805,J,5,0.03352794489291642,0.23509814622918798,13.480370283126831
vusani_s_structure_2,3.0,805,A,6,0.001652287965135845,8.05796785954974e-05,13.698001384735107
vusani_s_structure_2,3.0,805,F,6,0.15828362019032974,0.9928666301518627,13.698001384735107
vusani_s_structure_2,3.0,805,B,6,0.0013802046637280407,0.0013344848988297783,13.698001384735107
vusani_s_structure_2,3.0,805,C,6,0.0048916650786343385,1.102447452647681e-05,13.698001384735107
vusani_s_structure_2,3.0,805,D,6,0.0002432562878589492,1.321846380800411e-05,13.698001384735107
vusani_s_structure_2,3.0,805,G,6,0.01521203251375203,0.0016772077485938189,13.698001384735107
vusani_s_structure_2,3.0,805,H,6,0.0026046910697870808,0.0005257647328411486,13.698001384735107
vusani_s_structure_2,3.0,805,I,6,0.0001819619429159439,0.003281864454368271,13.698001384735107
vusani_s_structure_2,3.0,805,J,6,0.021680140714879694,0.6539142963463226,13.698001384735107
vusani_s_structure_2,3.0,805,A,7,0.0019748788810035854,0.002713224341118165,12.769771575927734
vusani_s_structure_2,3.0,805,F,7,0.07821562914130532,0.8707208897341795,12.769771575927734
vusani_s_structure_2,3.0,805,B,7,0.009188973118846262,0.000975424488366565,12.769771575927734
vusani_s_structure_2,3.0,805,C,7,0.003969003941387172,1.102447452647681e-05,12.769771575927734
vusani_s_structure_2,3.0,805,D,7,0.00021871362491931653,0.0012275493141214663,12.769771575927734
vusani_s_structure_2,3.0,805,G,7,0.00035540296648875263,0.00010697028066042249,12.769771575927734
vusani_s_structure_2,3.0,805,H,7,0.00012604142521465246,8.847487927071988e-05,12.769771575927734
vusani_s_structure_2,3.0,805,I,7,0.004774907872685592,0.0008207708158034588,12.769771575927734
vusani_s_structure_2,3.0,805,J,7,0.06918707444009317,0.30950872379906263,12.769771575927734
vusani_s_structure_2,3.0,805,A,8,0.0036516219266278863,1.2657854275807169e-09,13.702457666397095
vusani_s_structure_2,3.0,805,F,8,0.14276247306276302,1.1192444648291202,13.702457666397095
vusani_s_structure_2,3.0,805,B,8,0.0006744795192455098,0.001779983617963849,13.702457666397095
vusani_s_structure_2,3.0,805,C,8,0.048623441386770536,1.2349888101366576e-06,13.702457666397095
vusani_s_structure_2,3.0,805,D,8,0.0005104225201146518,0.0012275493141214663,13.702457666397095
vusani_s_structure_2,3.0,805,G,8,0.006015731631565558,0.00090747954091137,13.702457666397095
vusani_s_structure_2,3.0,805,H,8,0.0023976108225306405,0.00012382024223712713,13.702457666397095
vusani_s_structure_2,3.0,805,I,8,0.008015589400125799,0.0021202920394805588,13.702457666397095
vusani_s_structure_2,3.0,805,J,8,0.03819170793409418,0.27124012624156846,13.702457666397095
vusani_s_structure_2,3.0,805,A,9,0.00032995796271452667,7.765067486617885e-05,12.774901390075684
vusani_s_structure_2,3.0,805,F,9,0.07366373205565344,0.5492214736231128,12.774901390075684
vusani_s_structure_2,3.0,805,B,9,0.0032805418972309958,0.0007934662932632536,12.774901390075684
vusani_s_structure_2,3.0,805,C,9,0.0007059287243286021,0.00026585277951171257,12.774901390075684
vusani_s_structure_2,3.0,805,D,9,0.000726911803058573,0.0006247278267058447,12.774901390075684
vusani_s_structure_2,3.0,805,G,9,0.008716078336185193,0.0041517168616020325,12.774901390075684
vusani_s_structure_2,3.0,805,H,9,0.007218252656667317,0.0014015984382240373,12.774901390075684
vusani_s_structure_2,3.0,805,I,9,0.0056016718990154766,0.0005431468299698177,12.774901390075684
vusani_s_structure_2,3.0,805,J,9,0.0452159121494279,0.3127377952667094,12.774901390075684
vusani_s_structure_2,3.0,805,A,10,0.0019358230579053573,0.0008478410863256187,13.693017959594727
vusani_s_structure_2,3.0,805,F,10,0.12575397613579634,1.404484628382566,13.693017959594727
vusani_s_structure_2,3.0,805,B,10,0.00047511107684828496,5.9523434643437255e-05,13.693017959594727
vusani_s_structure_2,3.0,805,C,10,0.005476733538590073,1.2349888101366576e-06,13.693017959594727
vusani_s_structure_2,3.0,805,D,10,-1.2978753246844913e-08,7.796644197729987e-05,13.693017959594727
vusani_s_structure_2,3.0,805,G,10,0.0017536077738343429,0.00046267211802968164,13.693017959594727
vusani_s_structure_2,3.0,805,H,10,0.00039298696890557004,0.0011449993295167705,13.693017959594727
vusani_s_structure_2,3.0,805,I,10,0.0007604648248077297,0.0014335612164851803,13.693017959594727
vusani_s_structure_2,3.0,805,J,10,0.0644213701337261,0.31732295473481836,13.693017959594727
vusani_s_structure_2,3.0,805,A,11,3.284989060606909e-05,0.00021493428260253682,14.785330533981323
vusani_s_structure_2,3.0,805,F,11,0.05479733228392833,1.2639747965943804,14.785330533981323
vusani_s_structure_2,3.0,805,B,11,0.005592389439863746,0.0006308743446618581,14.785330533981323
vusani_s_structure_2,3.0,805,C,11,0.0015493741924299254,0.0019138924459272677,14.785330533981323
vusani_s_structure_2,3.0,805,D,11,0.005576159358843712,0.00019930773163998917,14.785330533981323
vusani_s_structure_2,3.0,805,G,11,0.0013956674018868707,0.0017273468035731467,14.785330533981323
vusani_s_structure_2,3.0,805,H,11,0.0039997210617911914,0.0020347661120097907,14.785330533981323
vusani_s_structure_2,3.0,805,I,11,0.002877032018542081,0.000655340259838326,14.785330533981323
vusani_s_structure_2,3.0,805,J,11,0.04387037059835312,0.23241546807012695,14.785330533981323
vusani_s_structure_2,3.0,805,A,12,0.001906294985123215,0.0018183381538131038,14.17805814743042
vusani_s_structure_2,3.0,805,F,12,0.06388333782034498,0.7136467800640752,14.17805814743042
vusani_s_structure_2,3.0,805,B,12,0.006260657744592085,0.006204020874212325,14.17805814743042
vusani_s_structure_2,3.0,805,C,12,0.003957944480713516,0.0005825935224687516,14.17805814743042
vusani_s_structure_2,3.0,805,D,12,0.0008136591893845267,0.0009360565089716003,14.17805814743042
vusani_s_structure_2,3.0,805,G,12,0.005921045714548682,0.0023132012427912376,14.17805814743042
vusani_s_structure_2,3.0,805,H,12,0.001616475170993047,0.0022314198553162515,14.17805814743042
vusani_s_structure_2,3.0,805,I,12,0.0061005000428559775,0.004074515971724197,14.17805814743042
vusani_s_structure_2,3.0,805,J,12,0.052458843909525335,0.025207579175424523,14.17805814743042
vusani_s_structure_2,3.0,805,A,13,0.0035371244810514443,0.0008478410863256187,14.239195108413696
vusani_s_structure_2,3.0,805,F,13,0.08090172534761288,0.9000095982561287,14.239195108413696
vusani_s_structure_2,3.0,805,B,13,0.001438820955938714,5.9523434643437255e-05,14.239195108413696
vusani_s_structure_2,3.0,805,C,13,0.003772267922032318,0.000837073684650998,14.239195108413696
vusani_s_structure_2,3.0,805,D,13,0.004357777252240666,1.321846380800411e-05,14.239195108413696
vusani_s_structure_2,3.0,805,G,13,0.0058483935506843205,0.0002752242869844979,14.239195108413696
vusani_s_structure_2,3.0,805,H,13,0.0015473682727415172,0.000755697377454366,14.239195108413696
vusani_s_structure_2,3.0,805,I,13,0.0006220146054815414,0.0013939210955351607,14.239195108413696
vusani_s_structure_2,3.0,805,J,13,0.023669303442905725,0.029589025567197537,14.239195108413696
vusani_s_structure_2,3.0,805,A,14,0.0017397678806311198,0.001561817648873861,13.55346941947937
vusani_s_structure_2,3.0,805,F,14,0.05579594038280795,0.6731307191790419,13.55346941947937
vusani_s_structure_2,3.0,805,B,14,8.573167445909569e-05,0.0002570513416643976,13.55346941947937
vusani_s_structure_2,3.0,805,C,14,0.0008131047565371786,5.9274570148493307e-05,13.55346941947937
vusani_s_structure_2,3.0,805,D,14,0.004595034245400774,0.00019930773163998917,13.55346941947937
vusani_s_structure_2,3.0,805,G,14,0.007132548598320763,0.00039612898559015933,13.55346941947937
vusani_s_structure_2,3.0,805,H,14,0.01781388548526467,6.497791899640211e-05,13.55346941947937
vusani_s_structure_2,3.0,805,I,14,0.009833676833337492,0.004058583573507043,13.55346941947937
vusani_s_structure_2,3.0,805,J,14,0.039913024857197055,0.026892234154056754,13.55346941947937
vusani_s_structure_2,3.0,805,A,15,0.00014422311338270575,0.00041906473926818337,13.427726984024048
vusani_s_structure_2,3.0,805,F,15,0.04843220281260194,0.5850671962507614,13.427726984024048
vusani_s_structure_2,3.0,805,B,15,0.007690072192400095,0.0006305951659595424,13.427726984024048
vusani_s_structure_2,3.0,805,C,15,0.0033926066489532586,0.0011422438396710647,13.427726984024048
vusani_s_structure_2,3.0,805,D,15,0.003156783491563949,4.211731842634946e-05,13.427726984024048
vusani_s_structure_2,3.0,805,G,15,0.004686487566187895,0.002964552638940357,13.427726984024048
vusani_s_structure_2,3.0,805,H,15,0.01069219990855378,0.0025928339437297637,13.427726984024048
vusani_s_structure_2,3.0,805,I,15,0.002328008468233651,0.0028724033783222493,13.427726984024048
vusani_s_structure_2,3.0,805,J,15,0.03569947269903951,0.35874326593099704,13.427726984024048
vusani_s_structure_2,3.0,805,A,16,0.0008616678633642967,0.0023937659242719705,13.122987747192383
vusani_s_structure_2,3.0,805,F,16,0.09753019645180588,0.30700793615149025,13.122987747192383
vusani_s_structure_2,3.0,805,B,16,0.0003932468823027342,0.0004944034159643264,13.122987747192383
vusani_s_structure_2,3.0,805,C,16,0.0009598523588106554,0.0011422438396710647,13.122987747192383
vusani_s_structure_2,3.0,805,D,16,0.0005121835178951073,0.0006247278267058447,13.122987747192383
vusani_s_structure_2,3.0,805,G,16,0.006357389176409753,0.0005127783045026637,13.122987747192383
vusani_s_structure_2,3.0,805,H,16,0.001520929925691701,0.0006614752134264223,13.122987747192383
vusani_s_structure_2,3.0,805,I,16,0.008900939466458743,0.0013292037462292947,13.122987747192383
vusani_s_structure_2,3.0,805,J,16,0.021629860098367818,0.3686412233614034,13.122987747192383
