Structure,Experiment,Dataset Size,Fold,Node,Iteration,KL Divergence NeuralBN,KL Divergence TraditionalBN,Training Time NeuralBN
sparse_structure_2,4,55,2,E,10,0.03713351033492292,0.04209819922839721,14.658178091049194
sparse_structure_2,4,55,2,J,10,0.041748060883355045,0.8699793443655349,14.658178091049194
sparse_structure_2,4,55,2,F,10,0.006375796763425305,0.0002454967319479428,14.658178091049194
sparse_structure_2,4,55,3,A,10,0.0010059317321209783,0.0031467987690750043,17.58072257041931
sparse_structure_2,4,55,3,G,10,0.35120939382676286,1.6541646346013923,17.58072257041931
sparse_structure_2,4,55,3,B,10,0.0036969827252247983,0.010248389271013306,17.58072257041931
sparse_structure_2,4,55,3,C,10,0.011932261007518458,0.0012341126529658679,17.58072257041931
sparse_structure_2,4,55,3,D,10,0.00013174321988732116,0.006547283896960972,17.58072257041931
sparse_structure_2,4,55,3,H,10,0.055697406479667214,0.2573723557085041,17.58072257041931
sparse_structure_2,4,55,3,I,10,0.07052025745297746,0.0714201315409862,17.58072257041931
sparse_structure_2,4,55,3,E,10,0.06092137515702392,0.05623701801699768,17.58072257041931
sparse_structure_2,4,55,3,J,10,0.06975002989426576,0.8812660994413238,17.58072257041931
sparse_structure_2,4,55,3,F,10,0.0008035521404777327,0.0024641072894564034,17.58072257041931
sparse_structure_2,4,55,4,A,10,0.001030956213230523,0.0031467987690750043,17.332605600357056
sparse_structure_2,4,55,4,G,10,0.14586358329407167,1.2821402530008887,17.332605600357056
sparse_structure_2,4,55,4,B,10,0.011690137554992527,0.017757625402823635,17.332605600357056
sparse_structure_2,4,55,4,C,10,0.009372751450969087,0.0012341126529658679,17.332605600357056
sparse_structure_2,4,55,4,D,10,0.00015885575886966964,0.012856525928445217,17.332605600357056
sparse_structure_2,4,55,4,H,10,0.05677775887131756,0.29421852096152723,17.332605600357056
sparse_structure_2,4,55,4,I,10,0.08094449665132625,0.08826851010263538,17.332605600357056
sparse_structure_2,4,55,4,E,10,0.0037700068492318717,0.030027550690608418,17.332605600357056
sparse_structure_2,4,55,4,J,10,0.0932392777193303,0.38964420598699184,17.332605600357056
sparse_structure_2,4,55,4,F,10,0.00787720333704059,0.0024641072894564034,17.332605600357056
sparse_structure_2,4,55,5,A,10,7.146788698600068e-05,1.583277466937847e-05,17.086261510849
sparse_structure_2,4,55,5,G,10,0.7204986544128636,2.515758669773486,17.086261510849
sparse_structure_2,4,55,5,B,10,0.00017655729226831972,0.003998048058589679,17.086261510849
sparse_structure_2,4,55,5,C,10,0.00019470422765793804,0.0012341126529658679,17.086261510849
sparse_structure_2,4,55,5,D,10,0.005697471801134182,0.012856525928445217,17.086261510849
sparse_structure_2,4,55,5,H,10,0.03249760003110972,0.42101646016199484,17.086261510849
sparse_structure_2,4,55,5,I,10,0.04870871738400659,0.029556274104624622,17.086261510849
sparse_structure_2,4,55,5,E,10,1.772126367899276e-05,0.005934082331598631,17.086261510849
sparse_structure_2,4,55,5,J,10,0.15823853465074922,0.8765751522018752,17.086261510849
sparse_structure_2,4,55,5,F,10,0.028379350054840144,0.006700384620621065,17.086261510849
sparse_structure_2,4,55,1,A,11,0.0041135878442537036,0.0031467987690750043,16.199666738510132
sparse_structure_2,4,55,1,G,11,0.06348028108978496,0.19357833829632304,16.199666738510132
sparse_structure_2,4,55,1,B,11,4.4257535889880885e-05,1.5077801912967079e-05,16.199666738510132
sparse_structure_2,4,55,1,C,11,0.05087047019193289,0.0274781299774563,16.199666738510132
sparse_structure_2,4,55,1,D,11,0.13656057611901315,0.1659215538560795,16.199666738510132
sparse_structure_2,4,55,1,H,11,0.2635590211382195,1.9614213820760087,16.199666738510132
sparse_structure_2,4,55,1,I,11,0.09211872400514862,0.03722577530980997,16.199666738510132
sparse_structure_2,4,55,1,E,11,0.0008318189529737188,0.01194950167853491,16.199666738510132
sparse_structure_2,4,55,1,J,11,0.15894337154516786,1.207440377486142,16.199666738510132
sparse_structure_2,4,55,1,F,11,0.029752692255071392,0.044194671802156194,16.199666738510132
sparse_structure_2,4,55,2,A,11,0.00040451935138385853,0.01052160189292689,14.235658645629883
sparse_structure_2,4,55,2,G,11,0.04385103789438802,0.9370146938938508,14.235658645629883
sparse_structure_2,4,55,2,B,11,0.004116093404417966,0.0013435691459393537,14.235658645629883
sparse_structure_2,4,55,2,C,11,0.022207620191182095,0.004693298889033623,14.235658645629883
sparse_structure_2,4,55,2,D,11,0.22213425654527053,0.1659215538560795,14.235658645629883
sparse_structure_2,4,55,2,H,11,0.4104342088616325,1.8073604270973727,14.235658645629883
sparse_structure_2,4,55,2,I,11,0.10415529684480462,0.0891939048735687,14.235658645629883
sparse_structure_2,4,55,2,E,11,0.002781984377978025,0.0019723198254053276,14.235658645629883
sparse_structure_2,4,55,2,J,11,0.21402014541703293,1.1852367472499699,14.235658645629883
sparse_structure_2,4,55,2,F,11,0.07703479417488762,0.031686517294895744,14.235658645629883
sparse_structure_2,4,55,3,A,11,0.014553349195200169,0.01052160189292689,13.667478084564209
sparse_structure_2,4,55,3,G,11,0.2714722838808095,0.8678511391569638,13.667478084564209
sparse_structure_2,4,55,3,B,11,0.0002880295140607111,0.0013435691459393537,13.667478084564209
sparse_structure_2,4,55,3,C,11,0.008459894149754205,0.004693298889033623,13.667478084564209
sparse_structure_2,4,55,3,D,11,0.14605698246896498,0.22288883047560662,13.667478084564209
sparse_structure_2,4,55,3,H,11,0.27779296577458484,1.7595762118786273,13.667478084564209
sparse_structure_2,4,55,3,I,11,0.07654346749233334,0.11447338102965844,13.667478084564209
sparse_structure_2,4,55,3,E,11,0.006569661247166757,0.0019723198254053276,13.667478084564209
sparse_structure_2,4,55,3,J,11,0.16914178201145247,0.39421883963319554,13.667478084564209
sparse_structure_2,4,55,3,F,11,0.07795617586237708,0.0759170605157729,13.667478084564209
sparse_structure_2,4,55,4,A,11,5.970803156349911e-06,0.0031467987690750043,14.289320230484009
sparse_structure_2,4,55,4,G,11,0.07458041749452324,0.34361852210185323,14.289320230484009
sparse_structure_2,4,55,4,B,11,0.01596101357285179,1.5077801912967079e-05,14.289320230484009
sparse_structure_2,4,55,4,C,11,0.04073251246498169,0.004693298889033623,14.289320230484009
sparse_structure_2,4,55,4,D,11,0.15230269550705317,0.1659215538560795,14.289320230484009
sparse_structure_2,4,55,4,H,11,0.42412428847543115,1.7566902200599475,14.289320230484009
sparse_structure_2,4,55,4,I,11,0.032217095985308676,0.05342357342322144,14.289320230484009
sparse_structure_2,4,55,4,E,11,0.0021508826091501294,0.00012832647902501042,14.289320230484009
sparse_structure_2,4,55,4,J,11,0.12520005301359435,0.8150098085658689,14.289320230484009
sparse_structure_2,4,55,4,F,11,0.006372651192782373,0.021298293465680088,14.289320230484009
sparse_structure_2,4,55,5,A,11,1.4409928219761745e-06,0.01052160189292689,12.802347421646118
sparse_structure_2,4,55,5,G,11,0.301225750389125,0.7190623527977711,12.802347421646118
sparse_structure_2,4,55,5,B,11,0.0018724999423274762,0.0013435691459393537,12.802347421646118
sparse_structure_2,4,55,5,C,11,0.005395255421158651,0.010266140256916419,12.802347421646118
sparse_structure_2,4,55,5,D,11,0.09420290308514276,0.1659215538560795,12.802347421646118
sparse_structure_2,4,55,5,H,11,0.9878927898775618,1.9766913274176472,12.802347421646118
sparse_structure_2,4,55,5,I,11,0.08711811872694189,0.07614208945057829,12.802347421646118
sparse_structure_2,4,55,5,E,11,0.002067690608500629,0.0004993848505545229,12.802347421646118
sparse_structure_2,4,55,5,J,11,0.16411075930729305,0.8088275974890026,12.802347421646118
sparse_structure_2,4,55,5,F,11,0.08914809753919456,0.05890182445218098,12.802347421646118
sparse_structure_2,4,55,1,A,12,0.006289936978686756,0.017474166235791656,14.404407978057861
sparse_structure_2,4,55,1,G,12,0.08005369582747754,0.07740682141209419,14.404407978057861
sparse_structure_2,4,55,1,B,12,0.0011117319549229752,0.009575894797947647,14.404407978057861
sparse_structure_2,4,55,1,C,12,0.0012197452866825435,0.0012341126529658679,14.404407978057861
sparse_structure_2,4,55,1,D,12,0.02564473375450478,0.012856525928445217,14.404407978057861
sparse_structure_2,4,55,1,H,12,0.12666118693029557,0.4745517274101846,14.404407978057861
sparse_structure_2,4,55,1,I,12,0.08582443725530527,0.16221146061317956,14.404407978057861
sparse_structure_2,4,55,1,E,12,0.0026053437817648503,0.005934082331598631,14.404407978057861
sparse_structure_2,4,55,1,J,12,0.1561897346195888,1.478540233679635,14.404407978057861
sparse_structure_2,4,55,1,F,12,0.03810225391943618,0.07202589505279147,14.404407978057861
sparse_structure_2,4,55,2,A,12,0.41523448556466286,0.7272350064625769,17.43894624710083
sparse_structure_2,4,55,2,G,12,0.08512512912691872,0.07323035364243026,17.43894624710083
sparse_structure_2,4,55,2,B,12,2.8372958404201953e-06,0.0008624447055406714,17.43894624710083
sparse_structure_2,4,55,2,C,12,0.0018917209677001938,0.0012341126529658679,17.43894624710083
sparse_structure_2,4,55,2,D,12,0.012410893292609942,0.012856525928445217,17.43894624710083
sparse_structure_2,4,55,2,H,12,0.1413707775029056,0.47727445550725744,17.43894624710083
sparse_structure_2,4,55,2,I,12,0.05468214725463823,0.17114014906918795,17.43894624710083
sparse_structure_2,4,55,2,E,12,0.0008410010255830956,0.00012832647902501042,17.43894624710083
sparse_structure_2,4,55,2,J,12,0.165109537292763,0.8927806538667837,17.43894624710083
sparse_structure_2,4,55,2,F,12,0.036083007412990545,0.03616120175770127,17.43894624710083
sparse_structure_2,4,55,3,A,12,0.024077674519031984,0.017474166235791656,15.237779140472412
sparse_structure_2,4,55,3,G,12,0.06257060943611922,0.047479442270358864,15.237779140472412
sparse_structure_2,4,55,3,B,12,0.004120658664339291,0.003998048058589679,15.237779140472412
sparse_structure_2,4,55,3,C,12,0.00637365284818181,0.0012341126529658679,15.237779140472412
sparse_structure_2,4,55,3,D,12,0.004211476833020637,0.006547283896960972,15.237779140472412
sparse_structure_2,4,55,3,H,12,0.06295263552740675,0.4095460284552189,15.237779140472412
sparse_structure_2,4,55,3,I,12,0.03587664400756661,0.13449425337184798,15.237779140472412
sparse_structure_2,4,55,3,E,12,0.0725604595207048,0.0004993848505545229,15.237779140472412
sparse_structure_2,4,55,3,J,12,0.047701334632150996,0.8914601243622454,15.237779140472412
sparse_structure_2,4,55,3,F,12,0.003640056614045553,0.013843734961493548,15.237779140472412
sparse_structure_2,4,55,4,A,12,0.011731327815080184,0.017474166235791656,16.508415699005127
sparse_structure_2,4,55,4,G,12,0.024160773966096026,0.016894766580581578,16.508415699005127
sparse_structure_2,4,55,4,B,12,0.0006306907278607853,0.004770412532684808,16.508415699005127
sparse_structure_2,4,55,4,C,12,0.003023553326804408,0.004895067673526703,16.508415699005127
sparse_structure_2,4,55,4,D,12,0.031596466737215154,0.031492224526883134,16.508415699005127
sparse_structure_2,4,55,4,H,12,0.2096392938866772,0.4796015165210237,16.508415699005127
sparse_structure_2,4,55,4,I,12,0.03873092537903468,0.13728288820638815,16.508415699005127
sparse_structure_2,4,55,4,E,12,0.033479669196135015,0.005934082331598631,16.508415699005127
sparse_structure_2,4,55,4,J,12,0.36935835791976923,1.9095358848491857,16.508415699005127
sparse_structure_2,4,55,4,F,12,0.008767298126934484,0.013843734961493548,16.508415699005127
sparse_structure_2,4,55,5,A,12,0.0015582428768717623,0.017474166235791656,14.659754276275635
sparse_structure_2,4,55,5,G,12,0.22016908659991552,0.9572854626299382,14.659754276275635
sparse_structure_2,4,55,5,B,12,0.01303125215310283,0.0008624447055406714,14.659754276275635
sparse_structure_2,4,55,5,C,12,0.05069693306003498,0.0012341126529658679,14.659754276275635
sparse_structure_2,4,55,5,D,12,0.01633710018717638,0.02117958041509385,14.659754276275635
sparse_structure_2,4,55,5,H,12,0.14700300479498513,0.43027102560358066,14.659754276275635
sparse_structure_2,4,55,5,I,12,0.1042890198004114,0.22845417689874678,14.659754276275635
sparse_structure_2,4,55,5,E,12,3.885796688201087e-05,0.0019723198254053276,14.659754276275635
sparse_structure_2,4,55,5,J,12,0.157202099027331,0.9205926872863327,14.659754276275635
sparse_structure_2,4,55,5,F,12,0.04821902117937471,0.07202589505279147,14.659754276275635
sparse_structure_2,4,55,1,A,13,0.0019601258917406363,0.0032164445045086004,16.728065967559814
sparse_structure_2,4,55,1,G,13,0.008442674731320975,0.3356428023274013,16.728065967559814
sparse_structure_2,4,55,1,B,13,0.006692843635327468,0.017757625402823635,16.728065967559814
sparse_structure_2,4,55,1,C,13,0.030643161529551682,0.02140376755677352,16.728065967559814
sparse_structure_2,4,55,1,D,13,0.002141463911031316,0.002304026406102607,16.728065967559814
sparse_structure_2,4,55,1,H,13,0.12319594311276252,0.4441977482644937,16.728065967559814
sparse_structure_2,4,55,1,I,13,0.1194252364442371,0.22397266358436835,16.728065967559814
sparse_structure_2,4,55,1,E,13,0.013380899899247942,0.0019723198254053276,16.728065967559814
sparse_structure_2,4,55,1,J,13,0.058034156442120066,0.0654304044678259,16.728065967559814
sparse_structure_2,4,55,1,F,13,0.006148371961996954,0.0002947697351642128,16.728065967559814
sparse_structure_2,4,55,2,A,13,0.07256288096946666,0.057926307896104534,22.556121826171875
sparse_structure_2,4,55,2,G,13,0.13449912778494724,0.91087228951164,22.556121826171875
sparse_structure_2,4,55,2,B,13,0.03669464970303066,0.027303964663871402,22.556121826171875
sparse_structure_2,4,55,2,C,13,0.02306672142623148,0.05323786397688267,22.556121826171875
sparse_structure_2,4,55,2,D,13,0.04890352471724771,0.006547283896960972,22.556121826171875
sparse_structure_2,4,55,2,H,13,0.025034194224577727,0.24232696978578364,22.556121826171875
sparse_structure_2,4,55,2,I,13,0.051622465189248255,0.15019128487364292,22.556121826171875
sparse_structure_2,4,55,2,E,13,0.0006652343679544731,0.00012832647902501042,22.556121826171875
sparse_structure_2,4,55,2,J,13,0.19204785946498643,0.5182768215941435,22.556121826171875
sparse_structure_2,4,55,2,F,13,0.01468414733689781,0.0024003011084049314,22.556121826171875
sparse_structure_2,4,55,3,A,13,0.0008622827188655199,0.0032164445045086004,22.630358934402466
sparse_structure_2,4,55,3,G,13,0.0047779086431716765,0.34528873445167135,22.630358934402466
sparse_structure_2,4,55,3,B,13,0.005104547405693154,0.010248389271013306,22.630358934402466
sparse_structure_2,4,55,3,C,13,0.037703766004722056,0.05323786397688267,22.630358934402466
sparse_structure_2,4,55,3,D,13,0.00020194103072872574,0.006547283896960972,22.630358934402466
sparse_structure_2,4,55,3,H,13,0.04396192764436067,0.24360957494245464,22.630358934402466
sparse_structure_2,4,55,3,I,13,0.0878176515894779,0.16498859017145573,22.630358934402466
sparse_structure_2,4,55,3,E,13,0.0005943636992336576,0.005934082331598631,22.630358934402466
sparse_structure_2,4,55,3,J,13,0.15280659985602682,0.5145273484335254,22.630358934402466
sparse_structure_2,4,55,3,F,13,5.2241614637726745e-05,0.0024641072894564034,22.630358934402466
sparse_structure_2,4,55,4,A,13,0.0024401113934391407,0.017474166235791656,15.165546894073486
sparse_structure_2,4,55,4,G,13,0.19786218435606637,1.0568017223782182,15.165546894073486
sparse_structure_2,4,55,4,B,13,0.013215259729701029,0.010248389271013306,15.165546894073486
sparse_structure_2,4,55,4,C,13,0.06519089777067372,0.035070264041470414,15.165546894073486
sparse_structure_2,4,55,4,D,13,0.018849407734199755,0.031492224526883134,15.165546894073486
sparse_structure_2,4,55,4,H,13,0.040632522221995857,0.24387454040828657,15.165546894073486
sparse_structure_2,4,55,4,I,13,0.1693543925555709,0.20550583855842294,15.165546894073486
sparse_structure_2,4,55,4,E,13,0.023075713003214454,0.0019723198254053276,15.165546894073486
sparse_structure_2,4,55,4,J,13,0.06316953263898163,0.38898064382465847,15.165546894073486
sparse_structure_2,4,55,4,F,13,2.993937485419205e-05,0.0024003011084049314,15.165546894073486
sparse_structure_2,4,55,5,A,13,0.004936174128365136,0.0032164445045086004,18.744457244873047
sparse_structure_2,4,55,5,G,13,0.02996411191766563,0.36188993387656637,18.744457244873047
sparse_structure_2,4,55,5,B,13,0.05011419675331977,0.017757625402823635,18.744457244873047
sparse_structure_2,4,55,5,C,13,0.0656195008801587,0.035070264041470414,18.744457244873047
sparse_structure_2,4,55,5,D,13,0.004001513648692105,0.012856525928445217,18.744457244873047
sparse_structure_2,4,55,5,H,13,0.04518032536182127,0.24096990685588077,18.744457244873047
sparse_structure_2,4,55,5,I,13,0.03907319601844671,0.1580144706905675,18.744457244873047
sparse_structure_2,4,55,5,E,13,0.0009256537172663525,0.00012832647902501042,18.744457244873047
sparse_structure_2,4,55,5,J,13,0.10551096044660034,0.6095746049010395,18.744457244873047
sparse_structure_2,4,55,5,F,13,0.002442535440067145,0.0024641072894564034,18.744457244873047
sparse_structure_2,4,55,1,A,14,0.08343025725576671,0.057926307896104534,15.63889479637146
sparse_structure_2,4,55,1,G,14,0.009545112074314712,0.02149821057818076,15.63889479637146
sparse_structure_2,4,55,1,B,14,0.005924233821979569,0.017757625402823635,15.63889479637146
sparse_structure_2,4,55,1,C,14,0.0003669829310100729,0.0011507317387313976,15.63889479637146
sparse_structure_2,4,55,1,D,14,0.005898607985556595,0.00021057871608304302,15.63889479637146
sparse_structure_2,4,55,1,H,14,0.04193461728102643,0.2568680825677444,15.63889479637146
sparse_structure_2,4,55,1,I,14,0.02594168413424959,0.018350418780741944,15.63889479637146
sparse_structure_2,4,55,1,E,14,0.00028581659446945927,0.0019723198254053276,15.63889479637146
sparse_structure_2,4,55,1,J,14,0.10429754319236152,1.0355060096795687,15.63889479637146
sparse_structure_2,4,55,1,F,14,0.00010966572764349678,0.006878894387886067,15.63889479637146
sparse_structure_2,4,55,2,A,14,0.10920925936666395,0.057926307896104534,14.638507843017578
