Structure,Experiment,Dataset Size,Fold,Node,Iteration,KL Divergence NeuralBN,KL Divergence TraditionalBN,Training Time NeuralBN
tree_structure,6,5,1,D,16,0.812235618605474,1.3085112611853296,8.66007399559021
tree_structure,6,5,1,E,16,1.5750514180249793,1.391468783670463,8.66007399559021
tree_structure,6,5,1,F,16,1.9405307904501377,2.851961127597478,8.66007399559021
tree_structure,6,5,1,G,16,2.2080051715653433,3.2113293599692123,8.66007399559021
tree_structure,6,5,1,H,16,0.35284526705001673,0.3062030164941729,8.66007399559021
tree_structure,6,5,1,I,16,2.2305154584994353,0.4266492136529817,8.66007399559021
tree_structure,6,5,1,J,16,2.5729408375964766,2.7534480024898254,8.66007399559021
tree_structure,6,5,1,K,16,1.5462838834159003,1.2448619151892029,8.66007399559021
tree_structure,6,5,2,A,16,0.2556189502488878,0.29946480421728416,10.408166408538818
tree_structure,6,5,2,B,16,0.14316588024060575,2.13442409643697,10.408166408538818
tree_structure,6,5,2,C,16,0.037050478942338136,3.575523728962387,10.408166408538818
tree_structure,6,5,2,D,16,0.03361811308423007,0.12848295303857438,10.408166408538818
tree_structure,6,5,2,E,16,1.0722064804068152,2.7627462980828463,10.408166408538818
tree_structure,6,5,2,F,16,1.7520294818341176,4.460641930031496,10.408166408538818
tree_structure,6,5,2,G,16,2.8265559747586737,6.415612786227616,10.408166408538818
tree_structure,6,5,2,H,16,2.663347279875717,5.422359477522515,10.408166408538818
tree_structure,6,5,2,I,16,1.2355035048841623,0.5032528509103977,10.408166408538818
tree_structure,6,5,2,J,16,1.3044274437228989,4.630111860478403,10.408166408538818
tree_structure,6,5,2,K,16,1.3495090114140396,2.4845968487182675,10.408166408538818
tree_structure,6,5,1,A,17,0.01072326182029916,0.09326959380863753,7.302308559417725
tree_structure,6,5,1,B,17,1.0274254208948153,2.13442409643697,7.302308559417725
tree_structure,6,5,1,C,17,1.6557980990814398,3.575523728962387,7.302308559417725
tree_structure,6,5,1,D,17,0.21099567515158704,0.12848295303857438,7.302308559417725
tree_structure,6,5,1,E,17,0.1069961850372512,0.08880728749705016,7.302308559417725
tree_structure,6,5,1,F,17,3.1775806055170976,2.24367906606154,7.302308559417725
tree_structure,6,5,1,G,17,0.10896691355831077,0.016898523670212228,7.302308559417725
tree_structure,6,5,1,H,17,1.0557566218352514,2.4057365377671927,7.302308559417725
tree_structure,6,5,1,I,17,4.322423923846041,10.775048491116397,7.302308559417725
tree_structure,6,5,1,J,17,2.3393329189430716,4.516084799151738,7.302308559417725
tree_structure,6,5,1,K,17,1.0550454538868825,4.067733167006576,7.302308559417725
tree_structure,6,5,2,A,17,1.4204069308531218,2.7098421756277675,9.912194013595581
tree_structure,6,5,2,B,17,1.162814102388384,1.1350393628159399,9.912194013595581
tree_structure,6,5,2,C,17,0.12475728152004581,0.25634482706547346,9.912194013595581
tree_structure,6,5,2,D,17,0.00039099119056838945,0.015566007647232552,9.912194013595581
tree_structure,6,5,2,E,17,0.007886606241919052,0.003843838327918292,9.912194013595581
tree_structure,6,5,2,F,17,2.117434189337073,4.460641930031496,9.912194013595581
tree_structure,6,5,2,G,17,0.03329340955210634,0.026751113629615297,9.912194013595581
tree_structure,6,5,2,H,17,1.1494529478819107,2.4057365377671927,9.912194013595581
tree_structure,6,5,2,I,17,0.08955986386470695,0.35575773535255006,9.912194013595581
tree_structure,6,5,2,J,17,3.3210900934129066,5.619780669747002,9.912194013595581
tree_structure,6,5,2,K,17,0.096004623681509,1.2448619151892029,9.912194013595581
tree_structure,6,5,1,A,18,1.2019019498254353,2.7098421756277675,8.086580991744995
tree_structure,6,5,1,B,18,0.11043947231548525,0.14326484224041242,8.086580991744995
tree_structure,6,5,1,C,18,4.771378740815824,3.566037253622232,8.086580991744995
tree_structure,6,5,1,D,18,0.549239189035549,2.3381139904921633,8.086580991744995
tree_structure,6,5,1,E,18,1.2730133911825585,2.7627462980828463,8.086580991744995
tree_structure,6,5,1,F,18,1.9289317263923245,0.005593439817262465,8.086580991744995
tree_structure,6,5,1,G,18,0.06170128146135531,0.026751113629615297,8.086580991744995
tree_structure,6,5,1,H,18,1.4073157578557327,2.4057365377671927,8.086580991744995
tree_structure,6,5,1,I,18,2.2716406637914925,0.4266492136529817,8.086580991744995
tree_structure,6,5,1,J,18,0.025962757724248393,0.003737236164227213,8.086580991744995
tree_structure,6,5,1,K,18,1.1378901416831608,4.067733167006576,8.086580991744995
tree_structure,6,5,2,A,18,0.025072499334838697,0.004852419218869586,10.58307933807373
tree_structure,6,5,2,B,18,1.0884105366643466,2.13442409643697,10.58307933807373
tree_structure,6,5,2,C,18,2.2876386677140443,3.575523728962387,10.58307933807373
tree_structure,6,5,2,D,18,0.04868598861498264,0.1472372697628641,10.58307933807373
tree_structure,6,5,2,E,18,0.00718829108526178,0.01201755379299882,10.58307933807373
tree_structure,6,5,2,F,18,0.06585383859972171,0.02671620209158397,10.58307933807373
tree_structure,6,5,2,G,18,0.00558339764310839,0.007045933710809159,10.58307933807373
tree_structure,6,5,2,H,18,3.287800019976718,7.976227090747325,10.58307933807373
tree_structure,6,5,2,I,18,0.1154181977398848,0.3524061552477569,10.58307933807373
tree_structure,6,5,2,J,18,3.118735328886521,5.619780669747002,10.58307933807373
tree_structure,6,5,2,K,18,1.4960987560228545,4.067733167006576,10.58307933807373
tree_structure,6,5,1,A,19,0.028214416414772514,0.09326959380863753,9.77445363998413
tree_structure,6,5,1,B,19,0.9654626295930036,2.202480512842318,9.77445363998413
tree_structure,6,5,1,C,19,1.0121585331537053,3.4776622351099227,9.77445363998413
tree_structure,6,5,1,D,19,0.9477706734666329,2.3381139904921633,9.77445363998413
tree_structure,6,5,1,E,19,1.624721048553161,2.7627462980828463,9.77445363998413
tree_structure,6,5,1,F,19,2.0436526477811277,6.045963268678,9.77445363998413
tree_structure,6,5,1,G,19,1.4286203106856474,4.076192605846571,9.77445363998413
tree_structure,6,5,1,H,19,2.4623473624307493,4.708152461574173,9.77445363998413
tree_structure,6,5,1,I,19,0.11125062923225731,0.3524061552477569,9.77445363998413
tree_structure,6,5,1,J,19,1.8653745211763078,4.57309832981507,9.77445363998413
tree_structure,6,5,1,K,19,1.554950390859459,3.485321215122001,9.77445363998413
tree_structure,6,5,2,A,19,0.013888718789848722,0.004852419218869586,10.446073055267334
tree_structure,6,5,2,B,19,1.253692567496188,2.202480512842318,10.446073055267334
tree_structure,6,5,2,C,19,0.01955280374100395,0.18437828097598263,10.446073055267334
tree_structure,6,5,2,D,19,1.1368069485096133,2.3381139904921633,10.446073055267334
tree_structure,6,5,2,E,19,1.7908589886010242,2.7627462980828463,10.446073055267334
tree_structure,6,5,2,F,19,0.41877674689262245,1.8854832316240724,10.446073055267334
tree_structure,6,5,2,G,19,1.8473275484600702,4.076192605846571,10.446073055267334
tree_structure,6,5,2,H,19,0.12222196974301863,0.039315146143932986,10.446073055267334
tree_structure,6,5,2,I,19,0.10684546841666082,0.3524061552477569,10.446073055267334
tree_structure,6,5,2,J,19,0.07083591325511279,2.259478544390497,10.446073055267334
tree_structure,6,5,2,K,19,0.01760802925228991,1.2448619151892029,10.446073055267334
tree_structure,6,5,1,A,20,0.13075401566061284,0.09326959380863753,8.926570177078247
tree_structure,6,5,1,B,20,0.8415555484288655,2.202480512842318,8.926570177078247
tree_structure,6,5,1,C,20,1.4689121146129174,3.4776622351099227,8.926570177078247
tree_structure,6,5,1,D,20,4.260165280352425,4.1622107754819115,8.926570177078247
tree_structure,6,5,1,E,20,3.4589017362625176,3.7808603248348387,8.926570177078247
tree_structure,6,5,1,F,20,2.0543298627536983,5.677206053103372,8.926570177078247
tree_structure,6,5,1,G,20,0.9700386197397707,3.7645505445319585,8.926570177078247
tree_structure,6,5,1,H,20,2.41177809075015,0.0019254177981720619,8.926570177078247
tree_structure,6,5,1,I,20,3.3969378782034996,0.4311810831838705,8.926570177078247
tree_structure,6,5,1,J,20,2.460524226848117,4.57309832981507,8.926570177078247
tree_structure,6,5,1,K,20,1.4557292161718667,3.485321215122001,8.926570177078247
tree_structure,6,5,2,A,20,0.003672563007977782,0.004852419218869586,10.57628846168518
tree_structure,6,5,2,B,20,0.12471322233468773,1.2107059922667904,10.57628846168518
tree_structure,6,5,2,C,20,1.0272911668101088,1.9544248785922138,10.57628846168518
tree_structure,6,5,2,D,20,0.9961327721696567,2.3381139904921633,10.57628846168518
tree_structure,6,5,2,E,20,0.008798665730151999,0.08880728749705016,10.57628846168518
tree_structure,6,5,2,F,20,0.09689459591735634,0.027288627430271883,10.57628846168518
tree_structure,6,5,2,G,20,0.1016301194023323,0.08624459723632727,10.57628846168518
tree_structure,6,5,2,H,20,7.260199095071821,0.6104806151901738,10.57628846168518
tree_structure,6,5,2,I,20,0.05699612238597496,0.35910931545734326,10.57628846168518
tree_structure,6,5,2,J,20,1.4240763164030859,5.009189310716095,10.57628846168518
tree_structure,6,5,2,K,20,1.6069655586906189,3.485321215122001,10.57628846168518
tree_structure,6,5,1,A,21,1.3454944331226277,2.7098421756277675,7.819815635681152
tree_structure,6,5,1,B,21,0.15423253441347598,0.15087505528591502,7.819815635681152
tree_structure,6,5,1,C,21,0.011728295245792678,0.03543053372992462,7.819815635681152
tree_structure,6,5,1,D,21,1.9736358784880552,4.651308580834197,7.819815635681152
tree_structure,6,5,1,E,21,1.342655652811206,3.346696270094083,7.819815635681152
tree_structure,6,5,1,F,21,1.4057594782440663,4.113007476731189,7.819815635681152
tree_structure,6,5,1,G,21,2.069446826131136,5.401723726694399,7.819815635681152
tree_structure,6,5,1,H,21,0.833935689503999,2.4057365377671927,7.819815635681152
tree_structure,6,5,1,I,21,2.841195279613557,0.4266492136529817,7.819815635681152
tree_structure,6,5,1,J,21,1.7804597696298803,4.516084799151738,7.819815635681152
tree_structure,6,5,1,K,21,0.14377210214338154,0.059450301520610614,7.819815635681152
tree_structure,6,5,2,A,21,1.2975326389004853,2.7098421756277675,9.833143472671509
tree_structure,6,5,2,B,21,0.001644397627778585,0.02434692379557181,9.833143472671509
tree_structure,6,5,2,C,21,0.002497685165732129,0.0026135888842880317,9.833143472671509
tree_structure,6,5,2,D,21,0.09141238832435014,0.6927935478108205,9.833143472671509
tree_structure,6,5,2,E,21,0.2613415395219534,3.162602343704116,9.833143472671509
tree_structure,6,5,2,F,21,3.0304741288388084,5.437681207142062,9.833143472671509
tree_structure,6,5,2,G,21,0.49246199846924993,2.207292890395399,9.833143472671509
tree_structure,6,5,2,H,21,0.9850245461841964,2.4057365377671927,9.833143472671509
tree_structure,6,5,2,I,21,0.048676330852341895,0.3524061552477569,9.833143472671509
tree_structure,6,5,2,J,21,0.06921505311179807,0.016569840879490337,9.833143472671509
tree_structure,6,5,2,K,21,1.204768992168193,2.4845968487182675,9.833143472671509
tree_structure,6,5,1,A,22,1.020469805593214,2.7098421756277675,8.100141286849976
tree_structure,6,5,1,B,22,0.6992832318295237,2.13442409643697,8.100141286849976
tree_structure,6,5,1,C,22,1.7113457576589441,3.575523728962387,8.100141286849976
tree_structure,6,5,1,D,22,0.021923032618545682,0.12848295303857438,8.100141286849976
tree_structure,6,5,1,E,22,1.0209212145200788,2.7627462980828463,8.100141286849976
tree_structure,6,5,1,F,22,0.06477928563634223,0.016154820954423218,8.100141286849976
tree_structure,6,5,1,G,22,2.75545442666066,1.885798239121384,8.100141286849976
tree_structure,6,5,1,H,22,0.8802639133898851,2.7628400457413638,8.100141286849976
tree_structure,6,5,1,I,22,3.0808264898031625,0.4266492136529817,8.100141286849976
tree_structure,6,5,1,J,22,2.205555697388485,4.57309832981507,8.100141286849976
tree_structure,6,5,1,K,22,1.4665095695839683,2.299909601453409,8.100141286849976
tree_structure,6,5,2,A,22,1.2215790762269536,2.7098421756277675,10.68432903289795
tree_structure,6,5,2,B,22,1.4231931965678213,2.13442409643697,10.68432903289795
tree_structure,6,5,2,C,22,0.26294632617161545,0.1860255143944399,10.68432903289795
tree_structure,6,5,2,D,22,0.0495070951258505,0.015566007647232552,10.68432903289795
tree_structure,6,5,2,E,22,0.29642145540653164,0.29154877248506084,10.68432903289795
tree_structure,6,5,2,F,22,1.601343315942985,4.460641930031496,10.68432903289795
tree_structure,6,5,2,G,22,1.2141269518242368,3.7645505445319585,10.68432903289795
tree_structure,6,5,2,H,22,0.005021145888603265,0.05262301587919237,10.68432903289795
tree_structure,6,5,2,I,22,0.05655346668414183,0.3524061552477569,10.68432903289795
tree_structure,6,5,2,J,22,0.5011843463112285,2.811326479688129,10.68432903289795
tree_structure,6,5,2,K,22,0.9196364512812766,5.650869485294885,10.68432903289795
tree_structure,6,5,1,A,23,1.561762946938121,2.7098421756277675,8.304827451705933
tree_structure,6,5,1,B,23,0.9696461910649437,1.1350393628159399,8.304827451705933
tree_structure,6,5,1,C,23,0.34611488399084006,0.27275329948829174,8.304827451705933
tree_structure,6,5,1,D,23,0.7813160010965212,1.3085112611853296,8.304827451705933
tree_structure,6,5,1,E,23,0.058591458519001646,0.054499278377564755,8.304827451705933
tree_structure,6,5,1,F,23,1.7099680676722147,4.721289538267127,8.304827451705933
tree_structure,6,5,1,G,23,0.9747482085336304,4.076192605846571,8.304827451705933
tree_structure,6,5,1,H,23,0.3669806252431419,0.3062030164941729,8.304827451705933
tree_structure,6,5,1,I,23,0.030529934687223245,0.35575773535255006,8.304827451705933
tree_structure,6,5,1,J,23,2.711301305653211,2.7534480024898254,8.304827451705933
tree_structure,6,5,1,K,23,1.0598413362685946,2.4845968487182675,8.304827451705933
tree_structure,6,5,2,A,23,0.0025695041041315925,0.004852419218869586,11.265838384628296
tree_structure,6,5,2,B,23,3.6077718073442653,8.293987117635204,11.265838384628296
tree_structure,6,5,2,C,23,0.03730584807536695,0.03543053372992462,11.265838384628296
tree_structure,6,5,2,D,23,2.7066069689803602,8.045513019085327,11.265838384628296
tree_structure,6,5,2,E,23,2.1281316322057906,7.541529380411598,11.265838384628296
tree_structure,6,5,2,F,23,1.689664902121362,4.113007476731189,11.265838384628296
tree_structure,6,5,2,G,23,2.6145607595158937,5.401723726694399,11.265838384628296
tree_structure,6,5,2,H,23,0.04776768475446555,0.0019254177981720619,11.265838384628296
tree_structure,6,5,2,I,23,0.07468041868964441,0.35575773535255006,11.265838384628296
tree_structure,6,5,2,J,23,0.07767099606832314,4.630111860478403,11.265838384628296
tree_structure,6,5,2,K,23,1.677850712654294,1.2448619151892029,11.265838384628296
tree_structure,6,5,1,A,24,0.0582303581447047,0.09326959380863753,8.489900588989258
tree_structure,6,5,1,B,24,1.1173673843154979,2.202480512842318,8.489900588989258
tree_structure,6,5,1,C,24,0.8893537661408921,3.4776622351099227,8.489900588989258
tree_structure,6,5,1,D,24,1.058216200391851,2.3381139904921633,8.489900588989258
tree_structure,6,5,1,E,24,0.22323086380663884,0.08880728749705016,8.489900588989258
tree_structure,6,5,1,F,24,1.1649061148515896,4.113007476731189,8.489900588989258
tree_structure,6,5,1,G,24,2.4956679888461712,6.084265544994197,8.489900588989258
tree_structure,6,5,1,H,24,0.20364026312506556,0.3062030164941729,8.489900588989258
tree_structure,6,5,1,I,24,4.058564410440134,10.780760650073383,8.489900588989258
tree_structure,6,5,1,J,24,2.9632917122155584,5.561037246013727,8.489900588989258
tree_structure,6,5,1,K,24,2.3041632631846882,4.486045581525735,8.489900588989258
tree_structure,6,5,2,A,24,0.0016581645930844637,0.004852419218869586,10.509396314620972
tree_structure,6,5,2,B,24,1.04374654542856,2.202480512842318,10.509396314620972
tree_structure,6,5,2,C,24,0.053350010483396076,0.18437828097598263,10.509396314620972
tree_structure,6,5,2,D,24,0.0004308383418673307,0.015566007647232552,10.509396314620972
tree_structure,6,5,2,E,24,1.4116403283612253,2.7627462980828463,10.509396314620972
tree_structure,6,5,2,F,24,1.2422474804885537,4.113007476731189,10.509396314620972
tree_structure,6,5,2,G,24,2.344197404039274,4.758734424146368,10.509396314620972
tree_structure,6,5,2,H,24,2.1956941668504717,4.708152461574173,10.509396314620972
tree_structure,6,5,2,I,24,3.9560430456229185,0.4266492136529817,10.509396314620972
tree_structure,6,5,2,J,24,1.6883479562801917,5.009189310716095,10.509396314620972
tree_structure,6,5,2,K,24,0.3346873673937535,0.1064267625834839,10.509396314620972
tree_structure,6,5,1,A,25,1.389541054083233,2.7098421756277675,8.190423965454102
tree_structure,6,5,1,B,25,0.13572133813311266,0.14326484224041242,8.190423965454102
tree_structure,6,5,1,C,25,0.2835109286996752,0.27275329948829174,8.190423965454102
tree_structure,6,5,1,D,25,3.2429690627349603,8.045513019085327,8.190423965454102
tree_structure,6,5,1,E,25,4.093858471504934,7.541529380411598,8.190423965454102
tree_structure,6,5,1,F,25,1.7418234296835036,4.460641930031496,8.190423965454102
tree_structure,6,5,1,G,25,1.3705189823795805,3.7645505445319585,8.190423965454102
tree_structure,6,5,1,H,25,2.696976107884369,0.0019254177981720619,8.190423965454102
tree_structure,6,5,1,I,25,2.8113157764244274,0.4311810831838705,8.190423965454102
tree_structure,6,5,1,J,25,0.012653581282056875,0.00287228962925537,8.190423965454102
tree_structure,6,5,1,K,25,1.09540606623934,4.067733167006576,8.190423965454102
tree_structure,6,5,2,A,25,0.5584835600304028,0.29946480421728416,9.168230772018433
tree_structure,6,5,2,B,25,1.2191809336969697,2.13442409643697,9.168230772018433
tree_structure,6,5,2,C,25,1.6374978284602215,3.575523728962387,9.168230772018433
tree_structure,6,5,2,D,25,0.8085371847846479,1.3085112611853296,9.168230772018433
tree_structure,6,5,2,E,25,0.0006445953823059099,0.01201755379299882,9.168230772018433
tree_structure,6,5,2,F,25,2.323867779138956,2.851961127597478,9.168230772018433
tree_structure,6,5,2,G,25,0.1296890074502257,0.08624459723632727,9.168230772018433
tree_structure,6,5,2,H,25,0.22156393726575613,0.6104806151901738,9.168230772018433
