Structure,Experiment,Dataset Size,Fold,Node,Iteration,KL Divergence NeuralBN,KL Divergence TraditionalBN,Training Time NeuralBN
tree_structure,2,5,1,B,16,2.7785813044715186,5.239094410559138,3.9622936248779297
tree_structure,2,5,1,C,16,1.390264160854354,3.827978507302708,3.9622936248779297
tree_structure,2,5,1,D,16,0.03797977358550136,0.09471244284937598,3.9622936248779297
tree_structure,2,5,1,E,16,1.494733975035641,1.504805632257922,3.9622936248779297
tree_structure,2,5,1,F,16,3.206693650273903,6.972933098789463,3.9622936248779297
tree_structure,2,5,1,G,16,3.2132578807338454,7.400226918186682,3.9622936248779297
tree_structure,2,5,1,H,16,1.6933990918808917,5.362788840894792,3.9622936248779297
tree_structure,2,5,1,I,16,2.1687324918469297,2.554689205423368,3.9622936248779297
tree_structure,2,5,1,J,16,1.1061311054437968,1.5829209009150236,3.9622936248779297
tree_structure,2,5,1,K,16,0.0486703611983637,0.28460518187533673,3.9622936248779297
tree_structure,2,5,2,A,16,2.568257834016753,4.965912236901006,4.561065912246704
tree_structure,2,5,2,B,16,0.2808889468862392,0.07150316586441369,4.561065912246704
tree_structure,2,5,2,C,16,2.3632793844134588,1.9148004628214468,4.561065912246704
tree_structure,2,5,2,D,16,0.9452651868946471,1.9886022437272812,4.561065912246704
tree_structure,2,5,2,E,16,0.2980696783343202,0.06993662203565532,4.561065912246704
tree_structure,2,5,2,F,16,0.21576079876428098,0.045097225711371695,4.561065912246704
tree_structure,2,5,2,G,16,0.023596386701977022,0.03995866930097166,4.561065912246704
tree_structure,2,5,2,H,16,0.3027900874469269,1.9252732298016644,4.561065912246704
tree_structure,2,5,2,I,16,1.8838702281723383,5.101706274820021,4.561065912246704
tree_structure,2,5,2,J,16,0.51685803562712,3.1540585604522766,4.561065912246704
tree_structure,2,5,2,K,16,0.020093915408102035,0.07213284911823195,4.561065912246704
tree_structure,2,5,1,A,17,0.013244970795830646,0.00014362813793900725,3.6115994453430176
tree_structure,2,5,1,B,17,1.0509166720857182,4.1008691890058575,3.6115994453430176
tree_structure,2,5,1,C,17,2.0830627621712687,4.282555905428049,3.6115994453430176
tree_structure,2,5,1,D,17,1.355007295382292,2.9482245974073273,3.6115994453430176
tree_structure,2,5,1,E,17,2.6109932509929474,5.914698861912588,3.6115994453430176
tree_structure,2,5,1,F,17,0.11614773074108906,0.07154211473311764,3.6115994453430176
tree_structure,2,5,1,G,17,0.007539269387012184,0.07848125147114,3.6115994453430176
tree_structure,2,5,1,H,17,0.009766270135864188,0.05037753906500725,3.6115994453430176
tree_structure,2,5,1,I,17,1.6915342656992034,4.691925027795094,3.6115994453430176
tree_structure,2,5,1,J,17,1.7340150763222892,3.6736075606576333,3.6115994453430176
tree_structure,2,5,1,K,17,0.014264279598543416,0.07213284911823195,3.6115994453430176
tree_structure,2,5,2,A,17,0.0187155938877875,0.053158964003273246,4.294155120849609
tree_structure,2,5,2,B,17,1.807376526986143,4.1008691890058575,4.294155120849609
tree_structure,2,5,2,C,17,0.4002046135175758,2.3806317476125405,4.294155120849609
tree_structure,2,5,2,D,17,1.5864412783331816,2.9482245974073273,4.294155120849609
tree_structure,2,5,2,E,17,0.7190603421477895,2.8176898767899994,4.294155120849609
tree_structure,2,5,2,F,17,0.06688225803427095,0.05295514324055453,4.294155120849609
tree_structure,2,5,2,G,17,4.356986519465437,7.400226918186682,4.294155120849609
tree_structure,2,5,2,H,17,0.00016643106025399784,0.00019376310194020759,4.294155120849609
tree_structure,2,5,2,I,17,0.36360831099335816,2.554689205423368,4.294155120849609
tree_structure,2,5,2,J,17,0.38019737645909807,2.1264256637587433,4.294155120849609
tree_structure,2,5,2,K,17,0.07269591878172865,0.28460518187533673,4.294155120849609
tree_structure,2,5,1,A,18,0.0008889123490690258,0.00014362813793900725,4.140100717544556
tree_structure,2,5,1,B,18,1.0764728053795638,4.1008691890058575,4.140100717544556
tree_structure,2,5,1,C,18,1.455246948507798,4.610375571965017,4.140100717544556
tree_structure,2,5,1,D,18,1.604622230318911,4.124742059451602,4.140100717544556
tree_structure,2,5,1,E,18,2.8770383978625462,6.4130592187689714,4.140100717544556
tree_structure,2,5,1,F,18,2.5796519389873334,4.859923033520849,4.140100717544556
tree_structure,2,5,1,G,18,0.9650787467306405,2.891561246715936,4.140100717544556
tree_structure,2,5,1,H,18,1.5059495240293381,3.5510881704587076,4.140100717544556
tree_structure,2,5,1,I,18,2.2694170631066974,2.1794365155322795,4.140100717544556
tree_structure,2,5,1,J,18,1.6138846402663796,1.5829209009150236,4.140100717544556
tree_structure,2,5,1,K,18,0.6657818053835635,0.49707751463244154,4.140100717544556
tree_structure,2,5,2,A,18,0.07145237661609352,0.053158964003273246,4.843104600906372
tree_structure,2,5,2,B,18,0.08245787951652445,1.4815538616201314,4.843104600906372
tree_structure,2,5,2,C,18,3.1064819661840826,5.542038141547204,4.843104600906372
tree_structure,2,5,2,D,18,1.181705859051276,4.247937384894543,4.843104600906372
tree_structure,2,5,2,E,18,0.14922906972592884,1.504805632257922,4.843104600906372
tree_structure,2,5,2,F,18,0.3811097123454247,1.6748836887088343,4.843104600906372
tree_structure,2,5,2,G,18,1.385091141068349,2.891561246715936,4.843104600906372
tree_structure,2,5,2,H,18,0.8878877758247257,3.475335155660579,4.843104600906372
tree_structure,2,5,2,I,18,2.277788851749202,4.358850835219253,4.843104600906372
tree_structure,2,5,2,J,18,1.0660688664504832,3.1540585604522766,4.843104600906372
tree_structure,2,5,2,K,18,0.12107264560989461,0.3700531247667004,4.843104600906372
tree_structure,2,5,1,A,19,2.8965226043720707,5.161036122875217,3.860795736312866
tree_structure,2,5,1,B,19,0.045672791524664066,0.036781716763155566,3.860795736312866
tree_structure,2,5,1,C,19,2.083499014680052,2.3806317476125405,3.860795736312866
tree_structure,2,5,1,D,19,1.0614277168984803,2.9482245974073273,3.860795736312866
tree_structure,2,5,1,E,19,1.6090770369206069,3.787290729704816,3.860795736312866
tree_structure,2,5,1,F,19,2.387512002872842,1.6748836887088343,3.860795736312866
tree_structure,2,5,1,G,19,1.4720785948514394,1.481212169045273,3.860795736312866
tree_structure,2,5,1,H,19,0.9288151582176432,1.6636344852244942,3.860795736312866
tree_structure,2,5,1,I,19,1.985924873153661,2.554689205423368,3.860795736312866
tree_structure,2,5,1,J,19,0.0036793323819137814,0.0357390040161336,3.860795736312866
tree_structure,2,5,1,K,19,0.13474814559822204,0.3700531247667004,3.860795736312866
tree_structure,2,5,2,A,19,0.05507306604651513,0.053158964003273246,5.538503170013428
tree_structure,2,5,2,B,19,1.0946298401215744,2.9626439674525775,5.538503170013428
tree_structure,2,5,2,C,19,1.904465390971549,5.392772636627325,5.538503170013428
tree_structure,2,5,2,D,19,3.475196313724162,6.191343929747491,5.538503170013428
tree_structure,2,5,2,E,19,0.6631972835459515,2.8176898767899994,5.538503170013428
tree_structure,2,5,2,F,19,0.024624691995677295,0.05295514324055453,5.538503170013428
tree_structure,2,5,2,G,19,1.6622632118942644,2.884489484982872,5.538503170013428
tree_structure,2,5,2,H,19,2.0065483041009036,6.925408761251264,5.538503170013428
tree_structure,2,5,2,I,19,1.6926588797791084,5.024999220370935,5.538503170013428
tree_structure,2,5,2,J,19,1.988470189887812,5.957071025392895,5.538503170013428
tree_structure,2,5,2,K,19,0.17576585930118946,0.3700531247667004,5.538503170013428
tree_structure,2,5,1,A,20,0.0019668736585662094,0.00014362813793900725,3.747135877609253
tree_structure,2,5,1,B,20,2.636944209417879,6.274655451042078,3.747135877609253
tree_structure,2,5,1,C,20,2.594845946007147,5.542038141547204,3.747135877609253
tree_structure,2,5,1,D,20,3.455887039720258,4.247937384894543,3.747135877609253
tree_structure,2,5,1,E,20,0.023152696368372853,0.0368444224867218,3.747135877609253
tree_structure,2,5,1,F,20,0.7668415620354251,3.0032756297221113,3.747135877609253
tree_structure,2,5,1,G,20,1.3940195135020577,2.891561246715936,3.747135877609253
tree_structure,2,5,1,H,20,3.160836739094673,3.213696411083409,3.747135877609253
tree_structure,2,5,1,I,20,2.673018687837713,5.101706274820021,3.747135877609253
tree_structure,2,5,1,J,20,1.1626247668299816,4.555564792922586,3.747135877609253
tree_structure,2,5,1,K,20,0.0022613239884199995,0.6287867124948617,3.747135877609253
tree_structure,2,5,2,A,20,0.006088675413949335,0.053158964003273246,5.1006996631622314
tree_structure,2,5,2,B,20,0.41203593457453325,1.4815538616201314,5.1006996631622314
tree_structure,2,5,2,C,20,1.9813787428404388,4.610375571965017,5.1006996631622314
tree_structure,2,5,2,D,20,0.2827594257388152,1.9886022437272812,5.1006996631622314
tree_structure,2,5,2,E,20,1.6074552961515922,3.0058590415780557,5.1006996631622314
tree_structure,2,5,2,F,20,0.5139957281777005,1.3999340557463948,5.1006996631622314
tree_structure,2,5,2,G,20,4.092426925411845,7.392062359726687,5.1006996631622314
tree_structure,2,5,2,H,20,0.6711608457619017,3.8001689205383213,5.1006996631622314
tree_structure,2,5,2,I,20,0.1050557862602198,0.03213714466465287,5.1006996631622314
tree_structure,2,5,2,J,20,0.5892796776403686,2.1264256637587433,5.1006996631622314
tree_structure,2,5,2,K,20,0.08492473370569673,0.49707751463244154,5.1006996631622314
tree_structure,2,5,1,A,21,2.3840776685297467,5.161036122875217,3.676464319229126
tree_structure,2,5,1,B,21,1.7995953959022182,1.4815538616201314,3.676464319229126
tree_structure,2,5,1,C,21,0.0038014272179924327,0.012876305005938584,3.676464319229126
tree_structure,2,5,1,D,21,0.16061622415284396,0.09471244284937598,3.676464319229126
tree_structure,2,5,1,E,21,0.028895256274852656,0.0368444224867218,3.676464319229126
tree_structure,2,5,1,F,21,3.311798581386533,7.266469703244466,3.676464319229126
tree_structure,2,5,1,G,21,1.8749748006757074,5.134193643124782,3.676464319229126
tree_structure,2,5,1,H,21,1.1439298077509665,4.839511351740453,3.676464319229126
tree_structure,2,5,1,I,21,1.820879253224603,5.024999220370935,3.676464319229126
tree_structure,2,5,1,J,21,3.07220466764697,6.524531550874977,3.676464319229126
tree_structure,2,5,1,K,21,0.09145167382015904,0.3700531247667004,3.676464319229126
tree_structure,2,5,2,A,21,0.14564318058472717,0.06490632809148356,5.5398173332214355
tree_structure,2,5,2,B,21,1.284433624857016,2.9626439674525775,5.5398173332214355
tree_structure,2,5,2,C,21,0.006003191435088456,0.0016224183401854428,5.5398173332214355
tree_structure,2,5,2,D,21,0.013752281196568086,0.02103386138147792,5.5398173332214355
tree_structure,2,5,2,E,21,2.325277367151328,4.568722417831577,5.5398173332214355
tree_structure,2,5,2,F,21,1.4042492722522877,3.8064807254700113,5.5398173332214355
tree_structure,2,5,2,G,21,1.4079540348059254,2.891561246715936,5.5398173332214355
tree_structure,2,5,2,H,21,1.954250480714516,5.362788840894792,5.5398173332214355
tree_structure,2,5,2,I,21,2.299400158117656,2.516335678198825,5.5398173332214355
tree_structure,2,5,2,J,21,2.563306976913572,4.555564792922586,5.5398173332214355
tree_structure,2,5,2,K,21,0.09223732431032387,0.49941991863078106,5.5398173332214355
tree_structure,2,5,1,A,22,2.8460350413355813,4.965912236901006,4.127187490463257
tree_structure,2,5,1,B,22,2.018885908089782,2.4807969411275996,4.127187490463257
tree_structure,2,5,1,C,22,1.5401640154243177,1.9148004628214468,4.127187490463257
tree_structure,2,5,1,D,22,1.2316973230429515,2.038118987702324,4.127187490463257
tree_structure,2,5,1,E,22,1.553058843648739,2.319329519933616,4.127187490463257
tree_structure,2,5,1,F,22,2.9468456335123534,1.6748836887088343,4.127187490463257
tree_structure,2,5,1,G,22,1.1751033189695024,1.481212169045273,4.127187490463257
tree_structure,2,5,1,H,22,1.5665640425363465,3.302007420379094,4.127187490463257
tree_structure,2,5,1,I,22,0.014081058866206822,0.0038471659360105274,4.127187490463257
tree_structure,2,5,1,J,22,2.3544859729214753,3.008382896023696,4.127187490463257
tree_structure,2,5,1,K,22,0.07651207311942276,0.3700531247667004,4.127187490463257
tree_structure,2,5,2,A,22,0.07919345153671598,0.053158964003273246,4.391825914382935
tree_structure,2,5,2,B,22,0.0001636152978184563,0.0004637557876851061,4.391825914382935
tree_structure,2,5,2,C,22,0.00027892325660688194,0.024130191671691725,4.391825914382935
tree_structure,2,5,2,D,22,2.0178332537990813,3.9078469510873735,4.391825914382935
tree_structure,2,5,2,E,22,1.3443192067732426,5.565443131544344,4.391825914382935
tree_structure,2,5,2,F,22,0.6286024098128842,3.2596382911919877,4.391825914382935
tree_structure,2,5,2,G,22,1.1248764789422638,2.884489484982872,4.391825914382935
tree_structure,2,5,2,H,22,0.010545067011024228,0.00019376310194020759,4.391825914382935
tree_structure,2,5,2,I,22,0.6597912935865935,5.024999220370935,4.391825914382935
tree_structure,2,5,2,J,22,3.3269533713192256,5.957071025392895,4.391825914382935
tree_structure,2,5,2,K,22,0.1986989647543675,0.24348306112176582,4.391825914382935
tree_structure,2,5,1,A,23,2.319072771704601,4.965912236901006,4.183034658432007
tree_structure,2,5,1,B,23,0.0055199426319063535,0.036781716763155566,4.183034658432007
tree_structure,2,5,1,C,23,1.7165760573651219,1.9148004628214468,4.183034658432007
tree_structure,2,5,1,D,23,3.6622403630660805,7.367861391791767,4.183034658432007
tree_structure,2,5,1,E,23,2.093667094890069,5.914698861912588,4.183034658432007
tree_structure,2,5,1,F,23,2.4148434271007337,1.6748836887088343,4.183034658432007
tree_structure,2,5,1,G,23,3.3835935712899268,3.739080885647178,4.183034658432007
tree_structure,2,5,1,H,23,0.9417550837617652,0.05037753906500725,4.183034658432007
tree_structure,2,5,1,I,23,1.913043937542078,4.730278555019638,4.183034658432007
tree_structure,2,5,1,J,23,2.783969343223441,5.957071025392895,4.183034658432007
tree_structure,2,5,1,K,23,0.01714366951180064,0.28460518187533673,4.183034658432007
tree_structure,2,5,2,A,23,0.1507175703307319,0.053158964003273246,4.6537816524505615
tree_structure,2,5,2,B,23,0.003519567785492915,0.0004637557876851061,4.6537816524505615
tree_structure,2,5,2,C,23,0.008568915877492242,0.024130191671691725,4.6537816524505615
tree_structure,2,5,2,D,23,1.1504955133005101,2.9482245974073273,4.6537816524505615
tree_structure,2,5,2,E,23,1.0001148193385998,3.632213764465694,4.6537816524505615
tree_structure,2,5,2,F,23,2.0702026772213804,3.2596382911919877,4.6537816524505615
tree_structure,2,5,2,G,23,1.3382607056635045,2.884489484982872,4.6537816524505615
tree_structure,2,5,2,H,23,0.1524246271952082,0.025261550069894403,4.6537816524505615
tree_structure,2,5,2,I,23,2.328022130742109,4.730278555019638,4.6537816524505615
tree_structure,2,5,2,J,23,0.1382188426817617,0.12377018046645538,4.6537816524505615
tree_structure,2,5,2,K,23,0.010846730956775161,0.07213284911823195,4.6537816524505615
tree_structure,2,5,1,A,24,0.0016647410294564034,0.00014362813793900725,3.7823050022125244
tree_structure,2,5,1,B,24,0.8522810479654336,4.1008691890058575,3.7823050022125244
tree_structure,2,5,1,C,24,2.0401434929047007,4.282555905428049,3.7823050022125244
tree_structure,2,5,1,D,24,1.3442758102190924,2.9482245974073273,3.7823050022125244
tree_structure,2,5,1,E,24,2.1936701374919894,5.914698861912588,3.7823050022125244
tree_structure,2,5,1,F,24,0.1602828680974307,0.09012908622568075,3.7823050022125244
tree_structure,2,5,1,G,24,0.18559064700715258,0.07793485310767437,3.7823050022125244
tree_structure,2,5,1,H,24,3.0152366211018453,3.475335155660579,3.7823050022125244
tree_structure,2,5,1,I,24,1.894868048514316,4.730278555019638,3.7823050022125244
tree_structure,2,5,1,J,24,3.804381289676393,7.0919920763570605,3.7823050022125244
tree_structure,2,5,1,K,24,0.06645575331748642,0.22109298694246615,3.7823050022125244
tree_structure,2,5,2,A,24,0.08415436263928963,0.053158964003273246,5.635549545288086
tree_structure,2,5,2,B,24,0.4009304179227512,1.4815538616201314,5.635549545288086
tree_structure,2,5,2,C,24,3.4797874686084844,5.869857808084172,5.635549545288086
tree_structure,2,5,2,D,24,2.8021395938704736,6.191343929747491,5.635549545288086
tree_structure,2,5,2,E,24,0.4062819034352495,1.504805632257922,5.635549545288086
tree_structure,2,5,2,F,24,3.957926734837641,0.05295514324055453,5.635549545288086
tree_structure,2,5,2,G,24,0.274043391474071,0.07902764983460564,5.635549545288086
tree_structure,2,5,2,H,24,1.9096640991326157,3.302007420379094,5.635549545288086
tree_structure,2,5,2,I,24,1.9294569530280494,4.691925027795094,5.635549545288086
tree_structure,2,5,2,J,24,1.6556432391931537,1.5829209009150236,5.635549545288086
tree_structure,2,5,2,K,24,0.0710913141950272,0.22109298694246615,5.635549545288086
tree_structure,2,5,1,A,25,0.006399702947498476,0.00014362813793900725,3.208784580230713
tree_structure,2,5,1,B,25,1.3332517826220314,2.9626439674525775,3.208784580230713
tree_structure,2,5,1,C,25,2.764963640710591,5.392772636627325,3.208784580230713
tree_structure,2,5,1,D,25,0.11956875060267014,0.09471244284937598,3.208784580230713
tree_structure,2,5,1,E,25,1.4553887828435783,2.319329519933616,3.208784580230713
tree_structure,2,5,1,F,25,0.19449471896975262,0.07154211473311764,3.208784580230713
tree_structure,2,5,1,G,25,0.10592953402554327,0.07848125147114,3.208784580230713
tree_structure,2,5,1,H,25,1.158816317306682,3.302007420379094,3.208784580230713
tree_structure,2,5,1,I,25,0.018406489399837484,0.0038471659360105274,3.208784580230713
tree_structure,2,5,1,J,25,1.044890283954522,4.555564792922586,3.208784580230713
tree_structure,2,5,1,K,25,0.06052300526217571,0.22109298694246615,3.208784580230713
tree_structure,2,5,2,A,25,3.384793651618507,5.161036122875217,5.228227853775024
tree_structure,2,5,2,B,25,0.006622382322961881,0.0007902117142784435,5.228227853775024
tree_structure,2,5,2,C,25,0.09389920400084215,0.05218894711836525,5.228227853775024
tree_structure,2,5,2,D,25,1.794280069996232,3.9078469510873735,5.228227853775024
tree_structure,2,5,2,E,25,0.01224508657189069,0.003752222937788284,5.228227853775024
tree_structure,2,5,2,F,25,1.4653866157463473,2.7469129682522353,5.228227853775024
tree_structure,2,5,2,G,25,0.10557647697583064,0.07793485310767437,5.228227853775024
