Structure,Experiment,Dataset Size,Fold,Node,Iteration,KL Divergence NeuralBN,KL Divergence TraditionalBN,Training Time NeuralBN
sparse_structure_2,6,5,2,A,16,2.874181192484961,4.368892934025737,8.531699895858765
sparse_structure_2,6,5,2,G,16,2.8839026437069823,1.0506549504089895,8.531699895858765
sparse_structure_2,6,5,2,B,16,0.24793853552789039,0.34491195919235956,8.531699895858765
sparse_structure_2,6,5,2,C,16,0.7893761364931782,1.928843117046758,8.531699895858765
sparse_structure_2,6,5,2,D,16,0.11077548648061297,0.04148918090515945,8.531699895858765
sparse_structure_2,6,5,2,H,16,0.03343642050912719,0.014023996305837116,8.531699895858765
sparse_structure_2,6,5,2,I,16,0.9514661153679251,0.4126428571330273,8.531699895858765
sparse_structure_2,6,5,2,E,16,0.12836877306641475,0.7245045449893668,8.531699895858765
sparse_structure_2,6,5,2,J,16,0.0004166319768662257,0.5136794888948203,8.531699895858765
sparse_structure_2,6,5,2,F,16,1.0010023393477119,2.166001238983919,8.531699895858765
sparse_structure_2,6,5,1,A,17,1.9116771507127124,4.368892934025737,6.956513166427612
sparse_structure_2,6,5,1,G,17,2.1994741500777932,0.8417980989383557,6.956513166427612
sparse_structure_2,6,5,1,B,17,0.9804261231126754,2.4228394344122557,6.956513166427612
sparse_structure_2,6,5,1,C,17,0.7544567489869987,1.928843117046758,6.956513166427612
sparse_structure_2,6,5,1,D,17,0.18267060376877428,0.18830254677523614,6.956513166427612
sparse_structure_2,6,5,1,H,17,1.9331350707669133,2.722586206551025,6.956513166427612
sparse_structure_2,6,5,1,I,17,5.326057359816185,5.215169389892325,6.956513166427612
sparse_structure_2,6,5,1,E,17,0.2505921467267067,0.7245045449893668,6.956513166427612
sparse_structure_2,6,5,1,J,17,0.07683968418703245,0.5136794888948203,6.956513166427612
sparse_structure_2,6,5,1,F,17,0.0319273905395782,0.14724945115999247,6.956513166427612
sparse_structure_2,6,5,2,A,17,0.01977746030461383,0.02408406702816579,9.622578382492065
sparse_structure_2,6,5,2,G,17,0.9222186840914528,2.994986481086592,9.622578382492065
sparse_structure_2,6,5,2,B,17,0.32228374664155124,0.34491195919235956,9.622578382492065
sparse_structure_2,6,5,2,C,17,0.7354342812209194,1.928843117046758,9.622578382492065
sparse_structure_2,6,5,2,D,17,0.019104352237879554,0.04148918090515945,9.622578382492065
sparse_structure_2,6,5,2,H,17,2.01343712332979,4.067868334916861,9.622578382492065
sparse_structure_2,6,5,2,I,17,1.5352152799575038,0.32998403443184227,9.622578382492065
sparse_structure_2,6,5,2,E,17,0.07362819709856919,0.16692990602442775,9.622578382492065
sparse_structure_2,6,5,2,J,17,2.7655351155324155,0.08973603695458851,9.622578382492065
sparse_structure_2,6,5,2,F,17,1.236248233796222,2.166001238983919,9.622578382492065
sparse_structure_2,6,5,1,A,18,1.4278640801269753,4.368892934025737,6.555232763290405
sparse_structure_2,6,5,1,G,18,1.1137047920696892,0.8417980989383557,6.555232763290405
sparse_structure_2,6,5,1,B,18,0.1095236540983556,0.11983829191520085,6.555232763290405
sparse_structure_2,6,5,1,C,18,0.11336809031003744,0.17595032416394787,6.555232763290405
sparse_structure_2,6,5,1,D,18,0.8227642093624858,1.8349135539682204,6.555232763290405
sparse_structure_2,6,5,1,H,18,2.4242341503662583,6.039160749483738,6.555232763290405
sparse_structure_2,6,5,1,I,18,3.0419494880019906,1.976450332494801,6.555232763290405
sparse_structure_2,6,5,1,E,18,0.18380505189932905,0.7245045449893668,6.555232763290405
sparse_structure_2,6,5,1,J,18,0.16207191664362525,0.1769194088667862,6.555232763290405
sparse_structure_2,6,5,1,F,18,0.7823570149370647,2.166001238983919,6.555232763290405
sparse_structure_2,6,5,2,A,18,0.13836250113252685,0.1085981042908103,10.909409046173096
sparse_structure_2,6,5,2,G,18,1.482459548223697,0.28472625592756867,10.909409046173096
sparse_structure_2,6,5,2,B,18,0.10737163593075535,0.012542660456920984,10.909409046173096
sparse_structure_2,6,5,2,C,18,1.2849800589232143,1.928843117046758,10.909409046173096
sparse_structure_2,6,5,2,D,18,1.0653392495410217,1.8349135539682204,10.909409046173096
sparse_structure_2,6,5,2,H,18,0.09559175205248657,0.13081821415560302,10.909409046173096
sparse_structure_2,6,5,2,I,18,1.113139603996566,2.136575659643425,10.909409046173096
sparse_structure_2,6,5,2,E,18,0.30325899094296294,0.7245045449893668,10.909409046173096
sparse_structure_2,6,5,2,J,18,0.7218950760302796,2.3265030752289624,10.909409046173096
sparse_structure_2,6,5,2,F,18,1.2860591899684162,2.166001238983919,10.909409046173096
sparse_structure_2,6,5,1,A,19,0.0026989901439198605,0.007452067750048648,6.5014002323150635
sparse_structure_2,6,5,1,G,19,2.653962323329225,1.4728163414474178,6.5014002323150635
sparse_structure_2,6,5,1,B,19,0.22463490608823164,0.11983829191520085,6.5014002323150635
sparse_structure_2,6,5,1,C,19,0.916649477488855,1.928843117046758,6.5014002323150635
sparse_structure_2,6,5,1,D,19,0.34123476824628524,0.18830254677523614,6.5014002323150635
sparse_structure_2,6,5,1,H,19,2.0326542056667023,2.192486343671476,6.5014002323150635
sparse_structure_2,6,5,1,I,19,0.26028442276747776,0.4126428571330273,6.5014002323150635
sparse_structure_2,6,5,1,E,19,0.22792650158790842,0.7245045449893668,6.5014002323150635
sparse_structure_2,6,5,1,J,19,1.2880687890517877,1.1336351567970042,6.5014002323150635
sparse_structure_2,6,5,1,F,19,0.22122620704898735,0.14724945115999247,6.5014002323150635
sparse_structure_2,6,5,2,A,19,0.05686463127504032,0.02408406702816579,7.917266130447388
sparse_structure_2,6,5,2,G,19,2.72605837883705,1.9450410490302237,7.917266130447388
sparse_structure_2,6,5,2,B,19,1.213516225964052,2.4228394344122557,7.917266130447388
sparse_structure_2,6,5,2,C,19,0.07730634837176717,0.03553561536350608,7.917266130447388
sparse_structure_2,6,5,2,D,19,0.12402804726050426,0.04148918090515945,7.917266130447388
sparse_structure_2,6,5,2,H,19,2.0692474673628385,4.067868334916861,7.917266130447388
sparse_structure_2,6,5,2,I,19,0.0223157206848099,0.12712701272049326,7.917266130447388
sparse_structure_2,6,5,2,E,19,0.1263974879380545,0.16692990602442775,7.917266130447388
sparse_structure_2,6,5,2,J,19,1.2763187194736545,3.334715211350997,7.917266130447388
sparse_structure_2,6,5,2,F,19,0.2317881393900035,0.3894362496384506,7.917266130447388
sparse_structure_2,6,5,1,A,20,0.03438639628924703,0.007452067750048648,6.736703395843506
sparse_structure_2,6,5,1,G,20,0.9535621784906718,0.6946545781286613,6.736703395843506
sparse_structure_2,6,5,1,B,20,0.11603549039450797,0.11983829191520085,6.736703395843506
sparse_structure_2,6,5,1,C,20,0.19810752666666692,0.17595032416394787,6.736703395843506
sparse_structure_2,6,5,1,D,20,0.7373045248548731,1.8349135539682204,6.736703395843506
sparse_structure_2,6,5,1,H,20,0.20344577245533324,0.23721035637271817,6.736703395843506
sparse_structure_2,6,5,1,I,20,0.07015740066652651,0.6487350507022392,6.736703395843506
sparse_structure_2,6,5,1,E,20,0.3055426621793479,0.7245045449893668,6.736703395843506
sparse_structure_2,6,5,1,J,20,0.5816086165572345,0.17048113102887213,6.736703395843506
sparse_structure_2,6,5,1,F,20,1.1292624884566111,2.166001238983919,6.736703395843506
sparse_structure_2,6,5,2,A,20,0.04969959058571649,0.02408406702816579,6.965178966522217
sparse_structure_2,6,5,2,G,20,2.741689864951574,0.9937426125030016,6.965178966522217
sparse_structure_2,6,5,2,B,20,1.123541978397463,2.4228394344122557,6.965178966522217
sparse_structure_2,6,5,2,C,20,0.0813886238284211,0.03553561536350608,6.965178966522217
sparse_structure_2,6,5,2,D,20,0.6643186562814526,1.8349135539682204,6.965178966522217
sparse_structure_2,6,5,2,H,20,2.2189091702706984,4.1155483466282785,6.965178966522217
sparse_structure_2,6,5,2,I,20,2.1612424507928343,0.21172043617831593,6.965178966522217
sparse_structure_2,6,5,2,E,20,0.19767023974778028,0.16692990602442775,6.965178966522217
sparse_structure_2,6,5,2,J,20,0.33329241483485306,0.1293560736262756,6.965178966522217
sparse_structure_2,6,5,2,F,20,0.5714940053908384,0.3894362496384506,6.965178966522217
sparse_structure_2,6,5,1,A,21,2.428076047738981,4.368892934025737,7.176601886749268
sparse_structure_2,6,5,1,G,21,0.029994702409190103,0.038560278351364025,7.176601886749268
sparse_structure_2,6,5,1,B,21,0.8055003298525676,2.4228394344122557,7.176601886749268
sparse_structure_2,6,5,1,C,21,0.7577953705451625,1.928843117046758,7.176601886749268
sparse_structure_2,6,5,1,D,21,0.8266707041635657,1.8349135539682204,7.176601886749268
sparse_structure_2,6,5,1,H,21,0.03681129257494116,0.014023996305837116,7.176601886749268
sparse_structure_2,6,5,1,I,21,0.16401506093744767,1.3819012606534262,7.176601886749268
sparse_structure_2,6,5,1,E,21,0.2771631309404555,0.7245045449893668,7.176601886749268
sparse_structure_2,6,5,1,J,21,1.359239038967912,0.13652358584247043,7.176601886749268
sparse_structure_2,6,5,1,F,21,0.28289234822145104,0.14724945115999247,7.176601886749268
sparse_structure_2,6,5,2,A,21,0.06497652451073621,0.1085981042908103,9.750049352645874
sparse_structure_2,6,5,2,G,21,0.7575548497805992,2.994986481086592,9.750049352645874
sparse_structure_2,6,5,2,B,21,0.8084533830530389,2.4228394344122557,9.750049352645874
sparse_structure_2,6,5,2,C,21,1.120484365348414,1.928843117046758,9.750049352645874
sparse_structure_2,6,5,2,D,21,0.8744647576004615,1.8349135539682204,9.750049352645874
sparse_structure_2,6,5,2,H,21,2.069627450477272,4.1155483466282785,9.750049352645874
sparse_structure_2,6,5,2,I,21,0.16298036314690595,0.21172043617831593,9.750049352645874
sparse_structure_2,6,5,2,E,21,0.33664562032759815,0.7245045449893668,9.750049352645874
sparse_structure_2,6,5,2,J,21,1.3796597065428962,1.271118706354509,9.750049352645874
sparse_structure_2,6,5,2,F,21,0.06512702354821964,0.022840688500412987,9.750049352645874
sparse_structure_2,6,5,1,A,22,2.0524914691137868,4.368892934025737,7.638173341751099
sparse_structure_2,6,5,1,G,22,2.285101054226912,0.8417980989383557,7.638173341751099
sparse_structure_2,6,5,1,B,22,0.9802988785410354,2.4228394344122557,7.638173341751099
sparse_structure_2,6,5,1,C,22,0.8605157830368435,1.928843117046758,7.638173341751099
sparse_structure_2,6,5,1,D,22,0.7133759620794673,1.8349135539682204,7.638173341751099
sparse_structure_2,6,5,1,H,22,2.951565893771876,1.6726067378875722,7.638173341751099
sparse_structure_2,6,5,1,I,22,0.13307007701893975,0.15269738778601294,7.638173341751099
sparse_structure_2,6,5,1,E,22,0.30146528773488124,0.7245045449893668,7.638173341751099
sparse_structure_2,6,5,1,J,22,0.677606154456354,1.125740494989536,7.638173341751099
sparse_structure_2,6,5,1,F,22,0.1293953073750991,0.14724945115999247,7.638173341751099
sparse_structure_2,6,5,2,A,22,0.1174920769732552,0.1085981042908103,9.235406637191772
sparse_structure_2,6,5,2,G,22,1.2416725638073514,2.994986481086592,9.235406637191772
sparse_structure_2,6,5,2,B,22,0.002458472841810593,0.012542660456920984,9.235406637191772
sparse_structure_2,6,5,2,C,22,0.8183750588900409,1.928843117046758,9.235406637191772
sparse_structure_2,6,5,2,D,22,0.16833522137221368,0.4528939484641916,9.235406637191772
sparse_structure_2,6,5,2,H,22,1.836362424851853,4.1155483466282785,9.235406637191772
sparse_structure_2,6,5,2,I,22,1.336214254380796,0.011233018161445257,9.235406637191772
sparse_structure_2,6,5,2,E,22,0.10922075694675384,0.16692990602442775,9.235406637191772
sparse_structure_2,6,5,2,J,22,2.033970798607386,0.594457238533945,9.235406637191772
sparse_structure_2,6,5,2,F,22,0.003111188475638904,0.022840688500412987,9.235406637191772
sparse_structure_2,6,5,1,A,23,0.01918206476523593,0.007452067750048648,6.516845464706421
sparse_structure_2,6,5,1,G,23,2.1268701913386217,0.8625950336048691,6.516845464706421
sparse_structure_2,6,5,1,B,23,1.0589874859566657,2.4228394344122557,6.516845464706421
sparse_structure_2,6,5,1,C,23,0.796760703555099,1.928843117046758,6.516845464706421
sparse_structure_2,6,5,1,D,23,0.016524030750640253,0.18830254677523614,6.516845464706421
sparse_structure_2,6,5,1,H,23,2.6040488731484386,3.2034893072648902,6.516845464706421
sparse_structure_2,6,5,1,I,23,4.755868282754736,0.4126428571330273,6.516845464706421
sparse_structure_2,6,5,1,E,23,0.2771723781253818,0.7245045449893668,6.516845464706421
sparse_structure_2,6,5,1,J,23,0.004526667406511694,0.5136794888948203,6.516845464706421
sparse_structure_2,6,5,1,F,23,0.16281739024133807,0.14724945115999247,6.516845464706421
sparse_structure_2,6,5,2,A,23,2.240426197568658,4.368892934025737,9.84420108795166
sparse_structure_2,6,5,2,G,23,1.7364383458763164,0.038560278351364025,9.84420108795166
sparse_structure_2,6,5,2,B,23,0.355588965394541,0.34491195919235956,9.84420108795166
sparse_structure_2,6,5,2,C,23,0.6233630022950065,0.43414306878326825,9.84420108795166
sparse_structure_2,6,5,2,D,23,0.030008570662940243,0.04148918090515945,9.84420108795166
sparse_structure_2,6,5,2,H,23,1.8711287701215,4.067868334916861,9.84420108795166
sparse_structure_2,6,5,2,I,23,4.406108549803134,0.03550984064526559,9.84420108795166
sparse_structure_2,6,5,2,E,23,0.2249263040155579,0.16692990602442775,9.84420108795166
sparse_structure_2,6,5,2,J,23,2.9937556263323835,0.04525583937023731,9.84420108795166
sparse_structure_2,6,5,2,F,23,0.7813083614101033,2.166001238983919,9.84420108795166
sparse_structure_2,6,5,1,A,24,0.01868462962101547,0.007452067750048648,6.003697395324707
sparse_structure_2,6,5,1,G,24,3.613438500077976,0.038560278351364025,6.003697395324707
sparse_structure_2,6,5,1,B,24,3.105198725175682,7.94349825291849,6.003697395324707
sparse_structure_2,6,5,1,C,24,0.5838831044133906,1.928843117046758,6.003697395324707
sparse_structure_2,6,5,1,D,24,0.38019088111657195,1.8349135539682204,6.003697395324707
sparse_structure_2,6,5,1,H,24,0.007196721940743396,0.015540746760103953,6.003697395324707
sparse_structure_2,6,5,1,I,24,0.2768680258769445,3.8867997414631428,6.003697395324707
sparse_structure_2,6,5,1,E,24,0.25009613352896065,0.7245045449893668,6.003697395324707
sparse_structure_2,6,5,1,J,24,2.1809417805398095,2.8853033288688335,6.003697395324707
sparse_structure_2,6,5,1,F,24,0.9120775614898883,2.166001238983919,6.003697395324707
sparse_structure_2,6,5,2,A,24,0.05622576751493796,0.1085981042908103,9.563875198364258
sparse_structure_2,6,5,2,G,24,0.4190901950940123,0.1829050822220046,9.563875198364258
sparse_structure_2,6,5,2,B,24,1.1529489620270263,2.4228394344122557,9.563875198364258
sparse_structure_2,6,5,2,C,24,0.6465747384000758,1.928843117046758,9.563875198364258
sparse_structure_2,6,5,2,D,24,0.02665422595241726,0.04148918090515945,9.563875198364258
sparse_structure_2,6,5,2,H,24,0.04477681191448338,0.014023996305837116,9.563875198364258
sparse_structure_2,6,5,2,I,24,0.4288330896567287,1.2054731636514555,9.563875198364258
sparse_structure_2,6,5,2,E,24,0.33600062217100407,0.7245045449893668,9.563875198364258
sparse_structure_2,6,5,2,J,24,1.3284085860143675,0.6785574727899835,9.563875198364258
sparse_structure_2,6,5,2,F,24,0.8612807163798616,2.166001238983919,9.563875198364258
sparse_structure_2,6,5,1,A,25,2.061274455480581,4.368892934025737,7.265756845474243
sparse_structure_2,6,5,1,G,25,0.7352658740400546,0.7754594343158717,7.265756845474243
sparse_structure_2,6,5,1,B,25,0.001703210769903922,0.11983829191520085,7.265756845474243
sparse_structure_2,6,5,1,C,25,0.7558884955385881,1.928843117046758,7.265756845474243
sparse_structure_2,6,5,1,D,25,0.7452179797906571,1.8349135539682204,7.265756845474243
sparse_structure_2,6,5,1,H,25,0.9427582650891434,2.287972531533939,7.265756845474243
sparse_structure_2,6,5,1,I,25,1.1899363822724747,0.7677285990416488,7.265756845474243
sparse_structure_2,6,5,1,E,25,0.21354965868861817,0.7245045449893668,7.265756845474243
sparse_structure_2,6,5,1,J,25,2.219310175923891,0.09088971260635387,7.265756845474243
sparse_structure_2,6,5,1,F,25,0.6163026056858232,2.166001238983919,7.265756845474243
sparse_structure_2,6,5,2,A,25,0.11346603014507317,0.1085981042908103,8.866362571716309
sparse_structure_2,6,5,2,G,25,2.331416959978122,1.6672522904476594,8.866362571716309
sparse_structure_2,6,5,2,B,25,1.317919906720544,2.4228394344122557,8.866362571716309
sparse_structure_2,6,5,2,C,25,0.05142928746503754,0.03553561536350608,8.866362571716309
sparse_structure_2,6,5,2,D,25,0.5373631331795006,1.8349135539682204,8.866362571716309
sparse_structure_2,6,5,2,H,25,0.02315787635704883,0.014023996305837116,8.866362571716309
sparse_structure_2,6,5,2,I,25,0.5404511269347885,1.4999473574380322,8.866362571716309
sparse_structure_2,6,5,2,E,25,0.1290032578329402,0.16692990602442775,8.866362571716309
sparse_structure_2,6,5,2,J,25,0.11286091313389038,0.32342614793277796,8.866362571716309
sparse_structure_2,6,5,2,F,25,0.008429941237056086,0.022840688500412987,8.866362571716309
sparse_structure_2,6,55,1,A,1,0.006456469265394907,0.0029401412429886364,23.361515760421753
sparse_structure_2,6,55,1,G,1,0.061416348520539836,0.9483664631060374,23.361515760421753
sparse_structure_2,6,55,1,B,1,0.05632284257338058,0.048482406782021106,23.361515760421753
sparse_structure_2,6,55,1,C,1,0.09374493768967526,0.039841199000533525,23.361515760421753
sparse_structure_2,6,55,1,D,1,0.06416424824626477,0.03323146479426245,23.361515760421753
sparse_structure_2,6,55,1,H,1,0.09395047662581743,0.6283316110292443,23.361515760421753
sparse_structure_2,6,55,1,I,1,0.052149501388212956,0.05711578478771247,23.361515760421753
sparse_structure_2,6,55,1,E,1,0.0006858248152797827,0.0032270124611211877,23.361515760421753
sparse_structure_2,6,55,1,J,1,0.18378240481872787,1.271050133931533,23.361515760421753
sparse_structure_2,6,55,1,F,1,0.0027567088912091586,0.003592634218260983,23.361515760421753
sparse_structure_2,6,55,2,A,1,0.057423623615723896,0.0018416925411272843,16.651557683944702
sparse_structure_2,6,55,2,G,1,0.05397915567955218,0.8320510530885178,16.651557683944702
sparse_structure_2,6,55,2,B,1,0.03754999896930475,0.048482406782021106,16.651557683944702
sparse_structure_2,6,55,2,C,1,0.023286400057625084,0.00981849500406376,16.651557683944702
sparse_structure_2,6,55,2,D,1,0.04640247185075373,0.03323146479426245,16.651557683944702
sparse_structure_2,6,55,2,H,1,0.2948218519810559,0.07960795683157157,16.651557683944702
sparse_structure_2,6,55,2,I,1,0.042115659551947224,0.029846553017345033,16.651557683944702
sparse_structure_2,6,55,2,E,1,0.0153615502865979,0.010663705866829382,16.651557683944702
sparse_structure_2,6,55,2,J,1,0.7153621210245742,2.4930529937160744,16.651557683944702
sparse_structure_2,6,55,2,F,1,0.004187211657554375,0.003592634218260983,16.651557683944702
