Structure,Experiment,Dataset Size,Fold,Node,Iteration,KL Divergence NeuralBN,KL Divergence TraditionalBN,Training Time NeuralBN
sparse_structure_2,2,55,3,G,18,0.04196111000990639,0.7883615325795508,10.1408052444458
sparse_structure_2,2,55,3,B,18,0.03454140422552454,0.012133590154961273,10.1408052444458
sparse_structure_2,2,55,3,C,18,1.752166230148725e-08,0.0073553770235359126,10.1408052444458
sparse_structure_2,2,55,3,D,18,0.0014979603355305474,8.25384228156107e-05,10.1408052444458
sparse_structure_2,2,55,3,H,18,0.23021952277427202,1.6734163403249194,10.1408052444458
sparse_structure_2,2,55,3,I,18,0.03586135962012794,0.24724749392767634,10.1408052444458
sparse_structure_2,2,55,3,E,18,0.01728526831401457,0.029116133336911,10.1408052444458
sparse_structure_2,2,55,3,J,18,0.09926182072085638,0.12458476579940427,10.1408052444458
sparse_structure_2,2,55,3,F,18,0.09564431930335768,0.04434064435124678,10.1408052444458
sparse_structure_2,2,55,4,A,18,6.0251656288977254e-05,0.0018298818604146122,9.932132720947266
sparse_structure_2,2,55,4,G,18,0.05645430743129019,0.8145175867778468,9.932132720947266
sparse_structure_2,2,55,4,B,18,6.935487311965794e-05,0.0008123180703629371,9.932132720947266
sparse_structure_2,2,55,4,C,18,0.0393498788627203,0.016007063810856058,9.932132720947266
sparse_structure_2,2,55,4,D,18,9.281670732762606e-06,0.0017643100587133899,9.932132720947266
sparse_structure_2,2,55,4,H,18,0.2371480423233468,0.1519574665929146,9.932132720947266
sparse_structure_2,2,55,4,I,18,0.09599812980299735,0.25365080457917427,9.932132720947266
sparse_structure_2,2,55,4,E,18,0.02732717395966694,0.029116133336911,9.932132720947266
sparse_structure_2,2,55,4,J,18,0.16393362462109226,0.6701471601763618,9.932132720947266
sparse_structure_2,2,55,4,F,18,0.0056468674893543555,0.004762897008339949,9.932132720947266
sparse_structure_2,2,55,5,A,18,0.0017270343044326645,0.0018298818604146122,9.980394124984741
sparse_structure_2,2,55,5,G,18,0.21308764369134825,0.07558351807035736,9.980394124984741
sparse_structure_2,2,55,5,B,18,0.017163743624265565,0.012133590154961273,9.980394124984741
sparse_structure_2,2,55,5,C,18,8.402211494110395e-05,4.01109007407102e-05,9.980394124984741
sparse_structure_2,2,55,5,D,18,0.016832974964825914,0.0017643100587133899,9.980394124984741
sparse_structure_2,2,55,5,H,18,0.19515641640686499,0.4680978989686968,9.980394124984741
sparse_structure_2,2,55,5,I,18,0.05229479808281351,0.24350038581259378,9.980394124984741
sparse_structure_2,2,55,5,E,18,0.032272915651847686,0.019013718281495617,9.980394124984741
sparse_structure_2,2,55,5,J,18,0.0578619068554858,0.6697078921851951,9.980394124984741
sparse_structure_2,2,55,5,F,18,0.007771892980599604,0.001268650039075673,9.980394124984741
sparse_structure_2,2,55,1,A,19,0.02547410065138765,0.01509660488057309,12.374536752700806
sparse_structure_2,2,55,1,G,19,0.10811529547405786,0.7863823682988207,12.374536752700806
sparse_structure_2,2,55,1,B,19,0.01077973798455232,0.0065196425469169,12.374536752700806
sparse_structure_2,2,55,1,C,19,0.008866537500172578,0.0036650014994480465,12.374536752700806
sparse_structure_2,2,55,1,D,19,0.021275462702722667,0.02082600683880456,12.374536752700806
sparse_structure_2,2,55,1,H,19,0.012541164158287387,0.010197754093783842,12.374536752700806
sparse_structure_2,2,55,1,I,19,0.1998224662471072,1.307609200921613,12.374536752700806
sparse_structure_2,2,55,1,E,19,0.00030155485419091667,0.004941612301468279,12.374536752700806
sparse_structure_2,2,55,1,J,19,0.0604423301527112,0.7711356506526421,12.374536752700806
sparse_structure_2,2,55,1,F,19,0.0008063766596969925,0.008868952373713261,12.374536752700806
sparse_structure_2,2,55,2,A,19,0.0030234581472809788,0.0018298818604146122,10.887396812438965
sparse_structure_2,2,55,2,G,19,0.09560782505614626,1.1726650226236899,10.887396812438965
sparse_structure_2,2,55,2,B,19,0.011224845137559919,0.0046470413536407185,10.887396812438965
sparse_structure_2,2,55,2,C,19,0.004565976067596976,0.0036650014994480465,10.887396812438965
sparse_structure_2,2,55,2,D,19,0.0016534009971578487,0.005688345344480303,10.887396812438965
sparse_structure_2,2,55,2,H,19,0.08151668531504215,0.34707870993168244,10.887396812438965
sparse_structure_2,2,55,2,I,19,0.007970681237530385,0.25282936549136764,10.887396812438965
sparse_structure_2,2,55,2,E,19,0.01379056226383052,1.76134069434326e-06,10.887396812438965
sparse_structure_2,2,55,2,J,19,0.08009295169277021,1.1831490239509985,10.887396812438965
sparse_structure_2,2,55,2,F,19,0.015482824070400109,0.008868952373713261,10.887396812438965
sparse_structure_2,2,55,3,A,19,0.007191613798029354,0.01509660488057309,9.375805616378784
sparse_structure_2,2,55,3,G,19,0.019223066971171564,0.0240570457238626,9.375805616378784
sparse_structure_2,2,55,3,B,19,0.00078710227363607,0.0020828500019760936,9.375805616378784
sparse_structure_2,2,55,3,C,19,0.010452027283968927,4.01109007407102e-05,9.375805616378784
sparse_structure_2,2,55,3,D,19,0.030466734853448127,0.0017643100587133899,9.375805616378784
sparse_structure_2,2,55,3,H,19,0.3022844627095956,1.7376150687497554,9.375805616378784
sparse_structure_2,2,55,3,I,19,0.01899845331031428,0.2503369247638805,9.375805616378784
sparse_structure_2,2,55,3,E,19,0.013746394074573592,0.006249684809250242,9.375805616378784
sparse_structure_2,2,55,3,J,19,0.1212451884233619,0.8009639933104474,9.375805616378784
sparse_structure_2,2,55,3,F,19,0.021612568994978945,0.003852621281662069,9.375805616378784
sparse_structure_2,2,55,4,A,19,0.0023709920820745647,0.01509660488057309,9.512277364730835
sparse_structure_2,2,55,4,G,19,0.2340031726711552,2.5135750422381418,9.512277364730835
sparse_structure_2,2,55,4,B,19,0.0033787160042130573,0.0020828500019760936,9.512277364730835
sparse_structure_2,2,55,4,C,19,0.022923060178687907,0.015359080057604724,9.512277364730835
sparse_structure_2,2,55,4,D,19,0.00017448057084402772,8.25384228156107e-05,9.512277364730835
sparse_structure_2,2,55,4,H,19,0.01421551976446451,0.3224206297046935,9.512277364730835
sparse_structure_2,2,55,4,I,19,0.019741652641095033,0.2649982820682968,9.512277364730835
sparse_structure_2,2,55,4,E,19,0.01634163455555282,0.014685406937878759,9.512277364730835
sparse_structure_2,2,55,4,J,19,0.04575186646519623,0.7889679006137837,9.512277364730835
sparse_structure_2,2,55,4,F,19,0.010051660592509504,0.001268650039075673,9.512277364730835
sparse_structure_2,2,55,5,A,19,0.0027028783586456294,0.0018298818604146122,9.880899667739868
sparse_structure_2,2,55,5,G,19,0.2987798158722802,1.0643922512368087,9.880899667739868
sparse_structure_2,2,55,5,B,19,0.0017014537690268824,0.0008123180703629371,9.880899667739868
sparse_structure_2,2,55,5,C,19,0.009015230316183148,0.0036650014994480465,9.880899667739868
sparse_structure_2,2,55,5,D,19,0.02880423296008068,0.011984279290811223,9.880899667739868
sparse_structure_2,2,55,5,H,19,0.036812672051460486,0.34680452145379503,9.880899667739868
sparse_structure_2,2,55,5,I,19,0.06314902679158561,0.26659401610225913,9.880899667739868
sparse_structure_2,2,55,5,E,19,0.0026372354599938017,1.76134069434326e-06,9.880899667739868
sparse_structure_2,2,55,5,J,19,0.055933958127586954,0.7863902851823714,9.880899667739868
sparse_structure_2,2,55,5,F,19,0.0006287298439505741,0.001268650039075673,9.880899667739868
sparse_structure_2,2,55,1,A,20,0.002211044546109509,0.0018298818604146122,9.306915521621704
sparse_structure_2,2,55,1,G,20,0.09888736853044261,0.609630019674523,9.306915521621704
sparse_structure_2,2,55,1,B,20,5.2885544456297666e-05,8.679341875458477e-05,9.306915521621704
sparse_structure_2,2,55,1,C,20,0.0065790292212839566,0.016007063810856058,9.306915521621704
sparse_structure_2,2,55,1,D,20,0.0026896209902061916,8.25384228156107e-05,9.306915521621704
sparse_structure_2,2,55,1,H,20,0.20839474971823,1.4227344878106138,9.306915521621704
sparse_structure_2,2,55,1,I,20,0.19332019012668145,0.4463021703376502,9.306915521621704
sparse_structure_2,2,55,1,E,20,0.0006389980309819843,1.76134069434326e-06,9.306915521621704
sparse_structure_2,2,55,1,J,20,0.10499033636073643,1.1139093628088979,9.306915521621704
sparse_structure_2,2,55,1,F,20,0.0023301111074744,0.0008884392575255508,9.306915521621704
sparse_structure_2,2,55,2,A,20,0.0075358050587839235,0.01509660488057309,13.270939588546753
sparse_structure_2,2,55,2,G,20,0.08762167462420828,0.7798220372043974,13.270939588546753
sparse_structure_2,2,55,2,B,20,0.02793901599889867,0.0008123180703629371,13.270939588546753
sparse_structure_2,2,55,2,C,20,0.016396512217089834,0.0073553770235359126,13.270939588546753
sparse_structure_2,2,55,2,D,20,0.002504668439800524,0.0005502128125971367,13.270939588546753
sparse_structure_2,2,55,2,H,20,0.2827026614847751,1.4299179918723446,13.270939588546753
sparse_structure_2,2,55,2,I,20,0.053061078035643125,0.02460998669535464,13.270939588546753
sparse_structure_2,2,55,2,E,20,0.010196720185185915,1.76134069434326e-06,13.270939588546753
sparse_structure_2,2,55,2,J,20,0.11977245675076188,1.229968997050819,13.270939588546753
sparse_structure_2,2,55,2,F,20,0.0033104242406699347,0.010617355632480174,13.270939588546753
sparse_structure_2,2,55,3,A,20,0.015101130330534937,0.01509660488057309,10.102256536483765
sparse_structure_2,2,55,3,G,20,0.2055307787701242,1.8413680509287398,10.102256536483765
sparse_structure_2,2,55,3,B,20,0.004716576469513491,8.679341875458477e-05,10.102256536483765
sparse_structure_2,2,55,3,C,20,0.002796325569035113,0.0073553770235359126,10.102256536483765
sparse_structure_2,2,55,3,D,20,0.04469109158368072,0.011984279290811223,10.102256536483765
sparse_structure_2,2,55,3,H,20,0.05278167686211353,1.4244296051079655,10.102256536483765
sparse_structure_2,2,55,3,I,20,0.05620914199814178,0.05695333032377234,10.102256536483765
sparse_structure_2,2,55,3,E,20,0.0005648864326376762,0.0012318370549898247,10.102256536483765
sparse_structure_2,2,55,3,J,20,0.33429549796645974,1.6643011894621682,10.102256536483765
sparse_structure_2,2,55,3,F,20,0.010649799132907825,0.010617355632480174,10.102256536483765
sparse_structure_2,2,55,4,A,20,0.026182791056741504,0.01509660488057309,10.911570072174072
sparse_structure_2,2,55,4,G,20,0.06666550071440469,0.04439190158329821,10.911570072174072
sparse_structure_2,2,55,4,B,20,0.009037278150282262,0.0008123180703629371,10.911570072174072
sparse_structure_2,2,55,4,C,20,0.016189627046374035,0.0073553770235359126,10.911570072174072
sparse_structure_2,2,55,4,D,20,0.0018053837153691292,0.0017643100587133899,10.911570072174072
sparse_structure_2,2,55,4,H,20,0.30316280426606196,1.7526769708977672,10.911570072174072
sparse_structure_2,2,55,4,I,20,0.05968499634190835,0.26996411400256165,10.911570072174072
sparse_structure_2,2,55,4,E,20,0.06098972238391334,0.014685406937878759,10.911570072174072
sparse_structure_2,2,55,4,J,20,0.1599575175029515,1.5337547772874875,10.911570072174072
sparse_structure_2,2,55,4,F,20,0.004801367360108423,0.030145826252011343,10.911570072174072
sparse_structure_2,2,55,5,A,20,0.011280094212654208,0.0018298818604146122,10.467785596847534
sparse_structure_2,2,55,5,G,20,0.2948735979567513,1.9540138197714254,10.467785596847534
sparse_structure_2,2,55,5,B,20,0.00652475377740476,0.013193018867174708,10.467785596847534
sparse_structure_2,2,55,5,C,20,0.0501243851604225,0.0073553770235359126,10.467785596847534
sparse_structure_2,2,55,5,D,20,0.00015288425064717732,0.0005502128125971367,10.467785596847534
sparse_structure_2,2,55,5,H,20,0.06213576096312574,1.4231820419998147,10.467785596847534
sparse_structure_2,2,55,5,I,20,0.049966637823131446,0.05141734073716666,10.467785596847534
sparse_structure_2,2,55,5,E,20,0.0004813594864698338,0.0015412594187761142,10.467785596847534
sparse_structure_2,2,55,5,J,20,0.12058363823371193,1.0764449497491924,10.467785596847534
sparse_structure_2,2,55,5,F,20,0.0005308830157377542,7.390365364987961e-06,10.467785596847534
sparse_structure_2,2,55,1,A,21,0.0013179798395581326,0.0018298818604146122,10.216678380966187
sparse_structure_2,2,55,1,G,21,0.0008314280766576225,0.01371474583859986,10.216678380966187
sparse_structure_2,2,55,1,B,21,0.005300440750259823,0.0065196425469169,10.216678380966187
sparse_structure_2,2,55,1,C,21,0.022320831851094527,0.0036650014994480465,10.216678380966187
sparse_structure_2,2,55,1,D,21,0.00010259358950096779,0.0005502128125971367,10.216678380966187
sparse_structure_2,2,55,1,H,21,0.2810640881250369,1.752754191748896,10.216678380966187
sparse_structure_2,2,55,1,I,21,0.04168714198162135,0.2930223419522642,10.216678380966187
sparse_structure_2,2,55,1,E,21,0.006397938192024617,0.014685406937878759,10.216678380966187
sparse_structure_2,2,55,1,J,21,0.1363435389858662,0.6258978852952787,10.216678380966187
sparse_structure_2,2,55,1,F,21,0.003268377003238246,0.0008884392575255508,10.216678380966187
sparse_structure_2,2,55,2,A,21,0.0011798965915575822,0.0018298818604146122,10.84971570968628
sparse_structure_2,2,55,2,G,21,0.011556778791981207,0.01850833789619028,10.84971570968628
sparse_structure_2,2,55,2,B,21,0.0037663668205824077,8.679341875458477e-05,10.84971570968628
sparse_structure_2,2,55,2,C,21,0.009732298268471572,0.0036650014994480465,10.84971570968628
sparse_structure_2,2,55,2,D,21,2.9394486312677055e-05,0.0005502128125971367,10.84971570968628
sparse_structure_2,2,55,2,H,21,0.21217057405536244,1.4229773173475238,10.84971570968628
sparse_structure_2,2,55,2,I,21,0.046485514465837985,0.259208845200508,10.84971570968628
sparse_structure_2,2,55,2,E,21,0.001665541455612922,0.0015412594187761142,10.84971570968628
sparse_structure_2,2,55,2,J,21,0.10888312417700721,0.6365043125841163,10.84971570968628
sparse_structure_2,2,55,2,F,21,0.0026406528113277483,0.0008884392575255508,10.84971570968628
sparse_structure_2,2,55,3,A,21,0.00461109751049577,0.0018298818604146122,11.616848230361938
sparse_structure_2,2,55,3,G,21,0.3290532120726227,2.573764549925905,11.616848230361938
sparse_structure_2,2,55,3,B,21,0.0303913029613172,0.012133590154961273,11.616848230361938
sparse_structure_2,2,55,3,C,21,0.007486367065567448,0.015359080057604724,11.616848230361938
sparse_structure_2,2,55,3,D,21,0.0010024240796191013,0.0005502128125971367,11.616848230361938
sparse_structure_2,2,55,3,H,21,0.3454243567607942,1.4285784871709748,11.616848230361938
sparse_structure_2,2,55,3,I,21,0.06550025761446437,0.27233307715067306,11.616848230361938
sparse_structure_2,2,55,3,E,21,0.003183454323202904,0.006249684809250242,11.616848230361938
sparse_structure_2,2,55,3,J,21,0.1217940142432577,0.6752679835070048,11.616848230361938
sparse_structure_2,2,55,3,F,21,0.0005603082563789205,7.390365364987961e-06,11.616848230361938
sparse_structure_2,2,55,4,A,21,0.002496317225454921,0.0018298818604146122,12.566379308700562
sparse_structure_2,2,55,4,G,21,0.17436289257574747,1.8315225012019012,12.566379308700562
sparse_structure_2,2,55,4,B,21,0.0001853294984799827,8.679341875458477e-05,12.566379308700562
sparse_structure_2,2,55,4,C,21,0.12913664519309553,0.10123091221560887,12.566379308700562
sparse_structure_2,2,55,4,D,21,0.01936063495103922,0.0031062163127903303,12.566379308700562
sparse_structure_2,2,55,4,H,21,0.19305092070711638,1.4372603248136642,12.566379308700562
sparse_structure_2,2,55,4,I,21,0.04250968101896592,0.24865525314252518,12.566379308700562
sparse_structure_2,2,55,4,E,21,0.00047895647006441014,0.006249684809250242,12.566379308700562
sparse_structure_2,2,55,4,J,21,0.07176440233308931,0.2166461453407002,12.566379308700562
sparse_structure_2,2,55,4,F,21,0.0021118104811956133,0.001268650039075673,12.566379308700562
sparse_structure_2,2,55,5,A,21,0.04450174088216832,0.08989335699389478,11.85487985610962
sparse_structure_2,2,55,5,G,21,0.012429086056174514,0.005375984140430678,11.85487985610962
sparse_structure_2,2,55,5,B,21,0.002484321742616511,0.0065196425469169,11.85487985610962
sparse_structure_2,2,55,5,C,21,0.014147024960347379,0.0036650014994480465,11.85487985610962
sparse_structure_2,2,55,5,D,21,0.0016715161907114098,0.0005502128125971367,11.85487985610962
sparse_structure_2,2,55,5,H,21,0.22141275399700064,1.4351372834510103,11.85487985610962
sparse_structure_2,2,55,5,I,21,0.001887690038736643,0.24395566662078852,11.85487985610962
sparse_structure_2,2,55,5,E,21,0.015229600693008216,0.014685406937878759,11.85487985610962
sparse_structure_2,2,55,5,J,21,0.10453133958246039,1.3008175117460694,11.85487985610962
sparse_structure_2,2,55,5,F,21,7.37616140458067e-05,0.010617355632480174,11.85487985610962
sparse_structure_2,2,55,1,A,22,0.011053094665707393,0.0018298818604146122,10.512637853622437
sparse_structure_2,2,55,1,G,22,0.36690874892063824,1.5832813694671384,10.512637853622437
sparse_structure_2,2,55,1,B,22,0.04159477571059517,0.024050565601566723,10.512637853622437
sparse_structure_2,2,55,1,C,22,0.00830675794105374,0.0036650014994480465,10.512637853622437
sparse_structure_2,2,55,1,D,22,0.00040073314057621073,0.005688345344480303,10.512637853622437
sparse_structure_2,2,55,1,H,22,0.06991021839111856,0.32246290584552684,10.512637853622437
sparse_structure_2,2,55,1,I,22,0.06687248193597407,0.2679880259185256,10.512637853622437
sparse_structure_2,2,55,1,E,22,0.007104168387748813,0.004941612301468279,10.512637853622437
sparse_structure_2,2,55,1,J,22,0.1104181153002035,0.7839587837603429,10.512637853622437
sparse_structure_2,2,55,1,F,22,4.8158696627340417e-05,7.390365364987961e-06,10.512637853622437
sparse_structure_2,2,55,2,A,22,0.0004908678628943643,0.0018298818604146122,13.854020118713379
